60.095947 0.00036621094
60.835602 0.36769104
60.496841 0.4103241
60.181015 0.093811035
61.175156 0.22845459
61.262238 0.27749634
60.31337 0.20631409
60.543808 0.23770142
61.09906 0.093017578
60.492172 0.15328979
60.67218 0.1109314
61.313828 0.17544556
60.829422 0.13777161
60.994583 0.16494751
60.930252 0.42660522
61.990616 0.43978882
62.698059 0.18876648
61.941833 0.23420715
62.140411 0.26802063
63.807983 0.42401123
64.20694 0.21247864
62.065582 0.034133911
63.585678 0.35955811
63.143982 0.094482422
63.510605 0.42193604
64.39798 0.19772339
62.948471 0.44065857
63.922157 0.34223938
64.566704 0.25469971
63.958344 0.12115479
64.723282 0.39518738
64.823944 0.16468811
64.783661 0.45324707
64.992188 0.44451904
65.14621 0.17785645
64.039635 0.15299988
64.151611 0.19406128
65.289391 0.18029785
66.024323 0.14930725
64.680717 0.11164856
64.937149 0.0086364746
64.451767 0.0048980713
65.028877 0.081817627
64.797203 0.29519653
64.249283 0.28614807
64.730904 0.089233398
65.728638 0.071365356
65.107803 0.39486694
66.06395 0.27388
65.651886 0.063034058
65.705826 0.27534485
65.959244 0.15310669
65.528091 0.13682556
65.571503 0.10603333
65.594696 0.020965576
66.09771 0.11236572
66.026993 0.16122437
65.232025 0.21337891
65.415337 0.11477661
66.131645 0.13829041
64.691078 0.011306763
66.025391 0.18742371
66.161079 0.092056274
65.931412 0.011810303
66.139946 0.028121948
65.294472 0.19927979
65.391602 0.035446167
65.707466 0.071533203
65.866104 0.21188354
66.191391 0.0075836182
66.153984 0.14083862
66.398872 0.18109131
66.600357 0.0206604
66.614922 0.017868042
66.315582 0.040283203
66.52108 0.20574951
66.86496 0.04196167
67.335815 0.34831238
66.258858 0.064407349
65.963219 0.092025757
66.873291 0.065383911
66.951431 0.13659668
66.955826 0.27850342
66.063751 0.51530457
67.281479 0.26695251
68.165543 0.38070679
66.428101 0.26315308
66.522621 0.35830688
67.408745 0.19563293
66.567017 0.053909302
67.231796 0.33474731
67.273087 0.43251038
67.418495 0.37094116
67.097015 0.39842224
67.661674 0.43917847
66.861534 0.055725098
67.65036 0.20179749
67.990547 0.15808105
68.080864 0.18431091
68.255859 0.42034912
67.851303 0.27487183
68.016045 0.090835571
67.371094 0.36450195
67.760811 0.29676819
66.986832 0.19920349
67.431763 0.484375
68.300171 0.29899597
68.309418 0.32528687
68.024818 0.31573486
67.464569 0.029525757
67.514862 0.38061523
67.35334 0.28005981
68.618759 0.33776855
67.947281 0.23458862
67.168282 0.030349731
67.828789 0.12265015
67.61776 0.44245911
68.415092 0.27230835
68.656281 0.034881592
68.353302 0.016296387
68.224136 0.055282593
68.774384 0.22566223
67.787598 0.12979126
68.858536 0.39888
68.225182 0.10333252
67.539848 0.5040741
67.555191 0.12846375
67.819649 0.32888794
68.695396 0.40322876
67.74543 0.0088806152
68.281898 0.15057373
68.480194 0.2787323
70.218536 0.1598053
68.531113 0.1963501
68.546875 0.44274902
67.766724 0.13052368
67.492706 0.10919189
68.371147 0.24105835
68.082993 0.46075439
68.511734 0.21923828
68.359772 0.071655273
68.279816 0.021972656
69.320312 0.17611694
69.45565 0.13822937
69.037231 0.088424683
68.155602 0.13726807
68.515907 0.18014526
68.556801 0.073532104
68.681732 0.34938049
69.703888 0.12744141
67.82328 0.13476562
69.355171 0.41505432
69.316757 0.11116028
68.684311 0.12054443
68.412338 0.17927551
68.451904 0.20300293
69.327965 0.16645813
68.778847 0.39207458
68.47184 0.50546265
68.449219 0.17987061
69.164688 0.21560669
69.472748 0.13414001
70.387733 0.27381897
69.412392 0.28985596
69.952095 0.15026855
70.431152 0.15344238
69.621063 0.046020508
69.95295 0.13563538
69.699585 0.2525177
69.78038 0.30419922
69.941437 0.032470703
70.100311 0.39334106
69.765678 0.28457642
69.708336 0.35070801
70.706367 0.35424805
70.100601 0.0026092529
71.099106 0.10017395
71.595596 0.42536926
70.833824 0.031509399
71.614365 0.041290283
72.624687 0.4564209
71.665367 0.078842163
71.082329 0.10572815
71.876129 0.1743927
70.922836 0.15661621
71.918442 0.075592041
71.674164 0.20228577
71.897652 0.57844543
72.634468 0.25892639
71.705109 0.19395447
71.405487 0.037719727
71.664276 0.40280151
72.613144 0.047302246
72.291122 0.18045044
72.501625 0.40492249
74.598663 0.0014343262
73.701691 0.083480835
74.407799 0.092285156
74.138336 0.1295166
74.764267 0.087600708
74.104111 0.42900085
74.566704 0.26182556
73.99234 0.30981445
74.702423 0.18733215
74.476372 0.24172974
73.539032 0.04069519
74.630089 0.0056915283
73.340836 0.21337891
74.336617 0.2837677
75.358398 0.28083801
74.994598 0.07371521
75.730469 0.33354187
74.472519 0.29217529
74.495728 0.31719971
74.204376 0.22605896
74.987221 0.11636353
74.84063 0.40771484
74.302216 0.33148193
75.502388 0.20011902
75.478813 0.31507874
76.041786 0.14195251
76.180573 0.037597656
74.050415 0.14169312
75.230171 0.13078308
75.644028 0.29603577
74.251656 0.1265564
74.438515 0.054962158
74.714005 0.35105896
75.286774 0.16937256
74.91703 0.034042358
74.357895 0.12567139
75.310493 0.1769104
75.390594 0.49447632
74.916153 0.4737854
76.279243 0.26080322
76.982437 0.19894409
75.493561 0.37394714
75.745941 0.40988159
76.221153 0.36909485
76.671455 0.13600159
75.94503 0.1661377
77.449448 0.36077881
75.95047 0.4581604
77.268295 0.24726868
77.513458 0.32220459
77.59478 0.37916565
77.516411 0.19735718
76.825912 0.51516724
77.486069 0.33343506
76.875153 0.16229248
76.835609 0.30888367
77.744621 0.38371277
76.103409 0.14297485
77.205215 0.10797119
78.048431 0.1986084
77.438515 0.0029907227
77.649864 0.38168335
77.367104 0.29089355
78.571945 0.31233215
78.519073 0.00016784668
78.344307 0.60525513
78.959244 0.11590576
79.036308 0.3963623
78.686752 0.26878357
77.899063 0.19161987
77.504242 0.19728088
77.415718 0.2820282
77.927528 0.25418091
77.334282 0.3351593
78.036423 0.42030334
77.893341 0.24688721
78.658836 0.35803223
78.93351 0.29682922
79.920319 0.31744385
79.439407 0.42980957
80.043159 0.059249878
78.346474 0.12643433
78.901093 0.089172363
78.254486 0.0068511963
79.365143 0.28366089
79.467705 0.18539429
78.645905 0.55279541
79.317673 0.24816895
78.620689 0.15400696
79.754715 0.21426392
77.932457 0.15040588
79.226501 0.228302
79.70163 0.095031738
80.223595 0.49005127
79.566391 0.034210205
80.016174 0.33827209
81.321465 0.14503479
77.993263 0.14273071
78.216606 0.12896729
78.880096 0.024230957
78.936874 0.0020446777
78.834152 0.10623169
79.97403 0.0054779053
79.17025 0.01109314
79.792931 0.3256073
80.910454 0.25868225
79.857895 0.1386261
79.478676 0.019348145
79.035721 0.10751343
80.407776 0.3243103
79.707169 0.26283264
79.828072 0.19888306
80.272667 0.23695374
79.775101 0.1743927
79.180809 0.26763916
79.457657 0.002746582
80.131355 0.037200928
80.596367 0.21624756
79.144913 0.010971069
80.725121 0.13949585
80.688789 0.17495728
80.15107 0.32621765
81.498528 0.017959595
81.506569 0.042800903
82.143585 0.12091064
80.376656 0.41908264
80.035072 0.58369446
80.931664 0.14828491
81.873505 0.13206482
82.650078 0.03225708
82.020683 0.12037659
81.435898 0.080474854
82.225166 0.10606384
82.338165 0.22894287
82.936707 0.30578613
82.201462 0.05229187
82.213326 0.21856689
82.739777 0.060974121
82.694283 0.044403076
82.392265 0.029830933
82.101311 0.31137085
82.403 0.11186218
82.190132 0.054962158
82.513611 0.035873413
81.444359 0.12239075
83.700844 0.032470703
83.384438 0.0065612793
83.433434 0.20301819
82.445076 0.049545288
83.967255 0.067230225
84.144196 0.335495
83.765465 0.084777832
83.367325 0.092666626
82.701424 0.067871094
83.204674 0.33569336
84.627945 0.086105347
83.378082 0.077209473
82.797798 0.063659668
82.642944 0.11346436
83.61657 0.1709137
83.394981 0.35760498
83.932434 0.19342041
83.96476 0.24874878
83.250862 0.14942932
82.841339 0.39559937
83.956741 0.09866333
84.13839 0.03527832
83.957321 0.1661377
84.483864 0.26037598
84.253639 0.44464111
84.979889 0.10971069
85.247711 0.042480469
83.582275 0.12249756
85.297073 0.15736389
86.25927 0.20910645
84.883087 0.14268494
84.740753 0.31277466
83.472992 0.17851257
84.582375 0.37484741
83.960617 0.1340332
83.741287 0.15278625
84.858101 0.33044434
84.369835 0.3719635
84.271812 0.33717346
84.628929 0.48960876
85.145264 0.13327026
85.066742 0.27319336
86.380127 0.16087341
84.443497 0.14387512
84.639526 0.047836304
85.074364 0.20396423
84.728111 0.15496826
84.985664 0.1275177
85.791412 0.011657715
84.857216 0.30500793
85.470802 0.15641785
86.134514 0.36209106
86.770302 0.21211243
86.707458 0.29922485
85.571342 0.094207764
86.634674 0.2948761
85.534485 0.17366028
86.768997 0.11479187
86.472374 0.46131897
87.104004 0.11351013
86.842224 0.19473267
88.081551 0.16467285
87.363136 0.067123413
86.703773 0.060562134
86.078117 0.018585205
86.082687 0.02746582
86.886848 0.055023193
87.09375 0.14395142
87.211403 0.12916565
87.277664 0.43714905
88.571259 0.46350098
86.712479 0.39175415
87.946014 0.48034668
87.391182 0.079406738
86.067924 0.1587677
86.971199 0.14955139
87.855743 0.21160889
88.565201 0.34738159
87.231247 0.011550903
87.282806 0.071868896
88.751923 0.40156555
87.305443 0.38291931
88.268379 0.29229736
88.257774 0.07119751
88.574829 0.18449402
89.656708 0.22807312
87.099998 0.32872009
87.803757 0.27801514
88.624474 0.25868225
89.850716 0.18844604
89.198967 0.16629028
88.680916 0.16465759
89.504517 0.42233276
88.546913 0.41267395
87.140869 0.28286743
88.468719 0.067504883
88.051529 0.24659729
87.739143 0.32202148
88.924568 0.1449585
88.024536 0.48196411
88.522736 0.48928833
87.462631 0.50743103
88.707428 0.25361633
87.406868 0.39225769
89.635773 0.32885742
89.287247 0.2315979
88.086823 0.016784668
88.902596 0.17738342
88.366791 0.039840698
88.633232 0.032592773
89.157127 0.19441223
88.272034 0.38487244
88.606468 0.14324951
87.841949 0.26345825
88.93766 0.37875366
90.190109 0.4034729
89.736618 0.15031433
88.166595 0.10369873
88.813438 0.12599182
89.266548 0.16467285
88.937218 0.1340332
89.352692 0.26571655
89.467018 0.39421082
89.243385 0.13191223
88.748199 0.030700684
89.398285 0.36242676
88.776382 0.33799744
88.895042 0.24864197
89.013771 0.25978088
89.721497 0.41523743
88.141853 0.40534973
89.320435 0.12690735
88.759239 0.40037537
89.099609 0.64022827
89.173676 0.44006348
89.0392 0.18190002
89.229477 0.36572266
89.893303 0.22981262
89.787025 0.29888916
89.901459 0.25970459
88.783859 0.20428467
89.955254 0.14692688
90.230087 0.20773315
89.696472 0.5085144
90.057556 0.31175232
89.698845 0.14875793
90.284149 0.47923279
89.550255 0.31187439
90.199524 0.1043396
90.040314 0.23248291
89.07251 0.033981323
88.85302 0.2598114
88.399384 0.34283447
89.436913 0.037567139
90.058441 0.053955078
90.592552 0.17103577
90.169289 0.17944336
89.13028 0.069976807
89.819611 0.086532593
90.144081 0.2394104
90.003372 0.33586121
89.763908 0.28257751
89.984161 0.38586426
89.977798 0.28430176
90.7136 0.3289032
90.388252 0.16299438
89.559486 0.26173401
89.952034 0.078567505
89.052628 0.35290527
88.86895 0.16384888
88.520287 0.39430237
90.292389 0.16485596
90.219223 0.2580719
90.118301 0.1446228
89.285767 0.068069458
88.704407 0.080688477
89.023697 0.21734619
89.72036 0.1060791
90.566422 0.4332428
90.297302 0.30232239
90.111145 0.28549194
91.398018 0.13772583
91.326324 0.31945801
90.670128 0.25753784
90.798576 0.539505
90.307861 0.19950867
89.127022 0.2625885
90.616058 0.37861633
90.207565 0.56394958
91.096954 0.45330811
90.594284 0.427948
90.348984 0.19563293
90.986015 0.4786377
90.337486 0.328125
90.31559 0.23487854
91.0298 0.38800049
91.424927 0.42700195
90.545311 0.53820801
90.651939 0.32310486
90.568527 0.10256958
91.448074 0.33638
90.72084 0.62527466
89.865616 0.43817139
90.657089 0.39331055
90.606209 0.3477478
91.1464 0.53643799
91.314575 0.30540466
90.714752 0.36485291
91.273819 0.62960815
92.164825 0.37980652
91.305565 0.088287354
90.913506 0.34233093
91.463127 0.40406799
90.546219 0.19004822
92.074234 0.11560059
92.27317 0.21417236
91.898697 0.24139404
91.95636 0.21035767
91.99894 0.52694702
91.667458 0.62879944
90.769661 0.11985779
90.864594 0.42967224
90.634651 0.30635071
91.344444 0.25282288
91.648636 0.40159607
92.865898 0.44497681
91.953789 0.45747375
91.172821 0.2170105
91.532013 0.4132843
91.047508 0.093917847
92.043076 0.48095703
91.930374 0.40930176
91.651695 0.05519104
92.101318 0.16950989
91.158836 0.11785889
92.119118 0.16517639
92.997589 0.16960144
92.235886 0.18431091
91.398003 0.10719299
94.347961 0.30787659
93.680504 0.2517395
92.979805 0.23826599
93.901047 0.21153259
94.534554 0.33163452
93.672981 0.086212158
93.41024 0.20176697
93.713257 0.49290466
93.445374 0.093734741
94.044769 0.26449585
94.401215 0.15774536
93.657753 0.59805298
93.049484 0.2993927
94.309761 0.31845093
93.693314 0.50785828
94.677139 0.29370117
93.277138 0.13053894
95.274109 0.2525177
94.732025 0.24467468
93.721268 0.20858765
94.452461 0.022094727
94.433449 0.17643738
94.737129 0.13352966
95.235687 0.20970154
94.51104 0.15725708
94.714996 0.21685791
95.5811 0.11399841
95.723076 0.21095276
95.314468 0.4226532
95.060852 0.48353577
94.22525 0.08921814
95.174355 0.26359558
94.851288 0.12521362
95.717194 0.27276611
95.610718 0.15270996
94.861153 0.38879395
95.676826 0.38246155
95.977104 0.40406799
95.33535 0.1550293
95.037125 0.14944458
96.229088 0.41671753
95.391571 0.23017883
96.741821 0.40289307
96.622696 0.61491394
96.544853 0.55854797
95.947296 0.55021667
97.537888 0.45016479
96.389984 0.69735718
96.308998 0.43789673
96.526016 0.40953064
94.658607 0.17080688
95.717781 0.45310974
95.338097 0.62849426
98.097649 0.37171936
97.837852 0.46429443
96.828728 0.23600769
95.62381 0.71730042
96.807877 0.10038757
96.049622 0.092666626
97.329979 0.21228027
95.675751 0.12260437
96.156799 0.0809021
96.748589 0.23497009
96.701721 0.24145508
97.099884 0.16307068
98.350174 0.22779846
97.597946 0.35949707
98.131737 0.12538147
97.026932 0.32579041
97.598785 0.70118713
97.707352 0.32252502
97.816582 0.53457642
98.108124 0.33230591
97.778549 0.2668457
97.064926 0.026824951
97.592232 0.37408447
98.115875 0.19229126
97.776932 0.20025635
97.922012 0.14930725
97.63504 0.22958374
97.55513 0.16088867
96.460419 0.18920898
97.577637 0.53733826
98.050819 0.23291016
98.7248 0.3210144
98.270592 0.19264221
98.25766 0.19430542
98.131516 0.43855286
99.777618 0.41299438
97.436859 0.24128723
97.946419 0.31416321
98.836739 0.55497742
98.241508 0.26237488
98.579483 0.20368958
97.954475 0.38632202
96.583405 0.14849854
97.616547 0.21762085
98.886124 0.20439148
98.777962 0.1783905
97.195412 0.13270569
97.682831 0.092346191
97.742874 0.27444458
98.306084 0.078063965
97.914902 0.064849854
98.685829 0.22573853
98.509567 0.012786865
98.443726 0.095367432
97.950714 0.25392151
98.221375 0.22473145
97.995888 0.58125305
99.203308 0.77774048
98.766579 0.582901
98.40271 0.31517029
100.16169 0.42935181
98.909439 0.25564575
99.232391 0.49815369
98.891006 0.30453491
98.385002 0.49803162
99.04586 0.31695557
98.100861 0.30758667
98.458786 0.32221985
98.577232 0.2137146
99.910309 0.3565979
99.456879 0.54112244
98.474106 0.026901245
100.20725 0.18214417
99.706932 0.39033508
99.96373 0.49308777
100.03727 0.44549561
99.161835 0.81130981
99.71051 0.41041565
98.413086 0.27844238
98.838631 0.4805603
99.51368 0.31689453
99.253235 0.26931763
99.901077 0.34040833
99.794418 0.0065612793
98.399315 0.51264954
99.379547 0.029800415
99.675095 0.79603577
99.293541 0.14575195
99.829376 0.1603241
99.564529 0.43499756
100.12298 0.37908936
99.380928 0.50183105
100.57462 0.59886169
100.20592 0.35324097
100.06836 0.578125
99.911079 0.56892395
99.839897 0.22026062
99.151894 0.48977661
99.669052 0.50779724
99.897179 0.13751221
101.00191 0.20695496
100.37016 0.72938538
101.44208 0.58274841
100.23353 0.43331909
100.4858 0.29023743
100.27498 0.36706543
100.64598 0.48675537
100.04736 0.46981812
99.461113 0.61019897
100.48507 0.43609619
100.44909 0.2071228
100.9381 0.45304871
100.69419 0.34843445
101.31007 0.59838867
100.56326 0.32946777
100.99223 0.62046814
101.00926 0.15846252
101.36665 0.76864624
101.13684 0.55793762
102.19699 0.37850952
102.10371 0.71606445
102.24923 0.37155151
101.71948 0.70739746
100.92197 0.62359619
100.36265 0.62306213
101.40043 0.13615417
101.97831 0.49279785
102.14737 0.34750366
101.1104 0.389328
101.69095 0.26824951
102.15921 0.402771
102.6618 0.29629517
102.89671 0.11312866
102.32373 0.26661682
102.4568 0.10383606
101.27715 0.69300842
103.07275 0.51780701
102.2849 0.24375916
102.15854 0.36830139
101.64367 0.22358704
101.93172 0.16267395
102.27689 0.23725891
103.60343 0.47654724
102.44284 0.46400452
102.14416 0.3427887
103.58607 0.62135315
102.57415 0.27119446
102.82365 0.25918579
102.73919 0.72415161
103.45395 0.18513489
102.56126 0.13804626
102.42786 0.42991638
103.37169 0.36532593
102.83229 0.33583069
103.34354 0.34352112
102.60251 0.49714661
103.40796 0.6245575
101.95955 0.32376099
101.16324 0.11300659
102.57968 0.45959473
102.85844 0.20065308
101.85451 0.022140503
103.25159 0.3600769
104.24561 0.043807983
102.47222 0.40270996
103.32135 0.10932922
102.74493 0.52572632
103.6843 0.66125488
102.9709 0.62460327
103.5784 0.47543335
102.89625 0.43792725
103.93752 0.33927917
103.43639 0.43583679
103.17927 0.50111389
102.85891 0.37165833
102.83546 0.51275635
104.11095 0.091415405
102.46902 0.35868835
102.28815 0.50172424
103.64032 0.37115479
103.25655 0.37472534
103.22346 0.38917542
104.18589 0.052398682
103.84844 0.44294739
103.9441 0.50820923
104.12866 0.1885376
103.34841 0.24671936
103.72643 0.36869812
102.89608 0.15380859
103.03911 0.41490173
103.68228 0.38552856
102.65661 0.3067627
103.26578 0.35401917
104.09933 0.28744507
103.21304 0.46221924
103.90981 0.49397278
103.57909 0.3314209
103.48361 0.11444092
103.42664 0.22639465
103.87872 0.36303711
104.17728 0.48677063
104.13381 0.039016724
103.92615 0.32804871
102.93026 0.35417175
103.14007 0.14045715
103.26724 0.6829834
103.58722 0.40341187
103.82861 0.37930298
104.91169 0.46820068
104.35452 0.19139099
104.08783 0.3991394
104.42247 0.75846863
104.29704 0.53459167
105.01392 0.38894653
105.11002 0.29508972
104.16468 0.14341736
104.57483 0.50971985
105.56667 0.51719666
104.17216 0.39613342
105.34745 0.36964417
106.11163 0.42297363
105.85091 0.39590454
105.64737 0.57276917
104.96684 0.62640381
106.70177 0.33843994
105.13174 0.27908325
106.27335 0.61418152
104.81619 0.40492249
105.4075 0.29942322
105.59386 0.29559326
105.10562 0.18063354
105.06392 0.58856201
105.40839 0.58218384
103.73729 0.44532776
104.87252 0.6738739
104.18276 0.71801758
104.37259 0.775177
105.04319 0.50241089
105.22154 0.7461853
105.21741 0.62155151
105.50363 0.5196991
106.55968 0.42510986
105.25124 0.44543457
105.15995 0.51216125
106.37711 0.18850708
104.88346 0.65809631
105.76875 0.41078186
105.94033 0.70358276
105.30063 0.55966187
104.9686 0.38821411
106.22132 0.75674438
106.38676 0.21931458
105.41908 0.3729248
105.41869 0.42735291
106.47152 0.54519653
105.3547 0.69947815
106.32539 0.614151
106.70899 0.58085632
105.5681 0.66111755
105.2958 0.71846008
104.40183 0.5687561
105.09787 0.72836304
106.07117 0.47119141
106.12685 0.51182556
106.47977 0.60539246
105.91415 0.43275452
105.89621 0.36424255
105.24717 0.61239624
106.6148 0.39234924
106.11608 0.57337952
105.74655 0.2532959
105.43388 0.31556702
105.49582 0.582901
106.12744 0.49423218
106.42762 0.52726746
106.02473 0.72052002
106.27198 0.58474731
106.20979 0.72186279
107.22108 0.51713562
106.65427 0.30116272
107.50797 0.36065674
105.88062 0.51628113
106.78161 0.61940002
107.06483 0.44473267
107.36432 0.34301758
106.9685 0.49116516
107.29424 0.42811584
107.02856 0.58872986
106.23563 0.25502014
107.02328 0.37091064
106.56325 0.29998779
108.35123 0.2699585
106.66138 0.16947937
107.08183 0.31126404
108.58646 0.49015808
108.54495 0.44711304
106.87775 0.53533936
106.71188 0.46664429
107.39463 0.2959137
107.192 0.51965332
108.31512 0.44815063
108.01401 0.35958862
108.32645 0.25358582
107.74044 0.53755188
107.74448 0.41418457
108.09273 0.50485229
108.63855 0.34860229
107.87179 0.078308105
109.41248 0.38276672
109.5144 0.45500183
108.47134 0.41247559
107.95898 0.39178467
108.26408 0.42416382
109.91837 0.36286926
108.62548 0.16819763
107.18389 0.48214722
108.45981 0.18482971
108.53194 0.29814148
108.207 0.31591797
109.62592 0.079971313
109.21783 0.10824585
109.60072 0.35569763
109.00169 0.19554138
111.48372 0.35238647
110.178 0.2203064
109.6022 0.47598267
109.28365 0.22888184
109.70765 0.40943909
109.9003 0.30645752
108.90909 0.49183655
110.61038 0.43061829
110.0739 0.2930603
109.18379 0.35542297
110.30319 0.5567627
109.88492 0.47850037
110.3408 0.45361328
109.57191 0.86920166
110.35805 0.65898132
110.76064 0.3790741
111.51051 0.44871521
110.95331 0.72471619
109.8304 0.88380432
110.5466 0.52024841
111.08367 0.45301819
109.97339 0.69245911
111.39146 0.95556641
110.12452 0.63449097
110.71347 0.47906494
111.76037 0.65228271
111.04642 0.57763672
110.23206 0.52706909
110.27522 0.73532104
110.52077 0.74978638
110.25081 0.46929932
110.19162 0.4962616
110.28699 0.4934082
110.7387 0.76612854
111.49192 0.60784912
110.93761 0.81187439
111.5201 0.81617737
110.56332 0.81892395
112.52325 0.82321167
112.15146 0.6484375
110.35414 0.50494385
110.96793 0.48065186
111.40076 0.87327576
111.18587 0.33285522
110.58579 0.64401245
111.35107 0.71618652
111.15415 0.85920715
111.02505 0.31996155
111.1488 0.71327209
111.36722 0.52648926
111.01414 0.44950867
111.97446 0.89657593
111.21049 0.64627075
111.35216 0.87963867
111.02529 0.75622559
111.87605 0.74119568
112.1383 0.36769104
111.92807 0.71873474
110.06234 0.54074097
109.81588 0.2593689
112.44876 0.2585144
111.4958 0.29096985
111.3518 0.58016968
111.5942 0.46138
111.11469 0.48074341
112.52783 0.29301453
111.38118 0.44335938
112.3603 0.54881287
112.03994 0.39352417
112.5507 0.32633972
112.21356 0.13195801
112.50256 0.52568054
112.03365 0.68513489
110.78007 0.89942932
111.91542 0.71083069
112.0578 0.30117798
110.63274 0.14073181
111.91068 0.3873291
111.60246 0.53474426
112.25089 0.55708313
112.26868 0.849823
112.27646 0.68357849
111.71148 0.54646301
111.37376 0.80184937
111.32504 0.536026
111.71498 0.70561218
112.21676 0.59794617
112.89745 0.87400818
111.11478 0.54470825
111.47942 0.83554077
111.77249 0.77957153
111.35692 0.7857666
111.19601 0.57807922
113.41975 0.62135315
111.97952 0.62565613
113.25588 0.67428589
112.47456 0.5687561
110.55712 0.43426514
111.81119 0.46522522
112.36394 0.7339325
112.1484 0.32788086
111.99987 0.39590454
112.35049 0.4543457
111.76479 0.68717957
113.32233 0.68267822
112.16269 0.6927948
111.09769 0.21923828
112.3102 0.38369751
111.55236 0.27204895
112.97739 0.67929077
110.96723 0.33781433
112.10992 0.42860413
111.59726 0.59698486
111.48364 0.66389465
112.55034 0.5378418
111.65832 0.91372681
112.49857 0.21409607
112.53917 0.26968384
112.39969 0.35049438
113.40763 0.62815857
112.73793 0.58140564
111.98986 0.33810425
113.16166 0.621521
112.96872 0.59156799
112.33292 0.40893555
112.90699 0.53292847
111.4189 0.84648132
113.25722 0.40065002
111.99492 0.48626709
112.50731 0.74630737
113.826 0.51507568
111.86156 0.92453003
113.59317 0.56063843
112.49076 0.90873718
112.20702 0.52749634
113.66219 0.79141235
112.04759 0.61924744
112.92976 0.75140381
112.69427 0.57740784
113.41371 0.56100464
111.35922 0.44709778
112.69254 0.59535217
113.26392 0.83543396
112.39248 0.38128662
113.20309 0.86669922
113.02028 0.51249695
113.48164 0.59011841
113.4006 0.36489868
113.4811 0.37121582
113.1084 0.26008606
112.73536 0.54649353
113.29933 0.62969971
112.98882 0.5296936
113.60983 0.65742493
113.56317 0.59921265
113.84261 0.58865356
113.59706 0.54202271
113.26469 0.47470093
114.03611 0.70095825
114.33463 0.88174438
114.34443 0.73193359
113.04873 0.46020508
112.69621 0.55148315
113.73862 0.40686035
112.27856 0.34320068
113.86942 0.71733093
113.99447 0.50294495
114.92049 0.74124146
113.73288 0.44786072
113.45436 0.45199585
114.43338 0.46780396
114.32137 0.82670593
113.75625 0.87721252
113.58718 0.54022217
114.29311 0.74664307
113.59261 0.49517822
113.71736 0.38198853
113.27219 0.42617798
114.14393 0.38415527
114.18689 0.45999146
114.23389 0.4666748
113.52444 0.61601257
114.01685 0.54217529
113.76076 0.48625183
113.66644 0.32409668
113.9716 0.54774475
114.11752 0.60523987
113.70132 0.32102966
114.32277 0.49966431
113.805 0.6849823
113.45596 0.55101013
113.95651 0.53045654
113.69708 0.38371277
113.9729 0.36515808
114.33307 0.5151825
113.34367 0.5690155
113.65186 0.81906128
114.14964 0.14666748
114.4713 0.21025085
113.26843 0.48883057
113.76072 0.58424377
113.51445 0.51705933
114.27003 0.65524292
113.40639 0.42611694
114.52774 0.76216125
113.85003 0.49023438
114.1293 0.16850281
114.23546 0.74525452
113.93233 0.48977661
114.40878 0.65505981
113.34238 0.3820343
114.17902 0.63580322
114.95439 0.41563416
114.06772 0.57499695
113.34176 0.26373291
113.89499 0.73985291
113.06831 0.41026306
114.03618 0.74937439
114.79704 0.65022278
115.26027 0.5533905
114.37252 0.57192993
113.9612 0.53129578
115.85989 0.45597839
115.00789 0.89755249
114.15853 0.57907104
114.67265 0.63508606
115.85998 0.72462463
114.44306 0.49624634
115.14481 0.46803284
115.24427 0.83410645
114.30987 0.76887512
115.32363 0.55531311
115.80573 0.8875885
114.92987 0.62705994
116.23294 0.52319336
114.86838 0.73765564
116.3539 0.89404297
117.05519 0.88728333
116.41751 0.6730957
116.25768 0.68972778
116.68105 1.0396271
116.59445 0.69804382
116.42409 0.38705444
115.63818 0.67080688
117.68063 0.55189514
117.13389 0.85174561
116.9143 0.46774292
117.21945 0.75874329
117.52979 0.66992188
116.99808 0.8536377
117.68589 0.51585388
117.614 0.70051575
118.33659 0.59898376
117.81804 0.62615967
119.34142 0.56622314
118.40418 0.37838745
118.60801 0.31417847
117.91743 0.61282349
117.68183 0.75556946
118.2664 0.69229126
118.43552 0.73829651
118.94558 0.6158905
118.01771 0.62182617
117.44101 0.83164978
118.57499 0.68479919
118.99538 0.55154419
118.26864 1.0196533
119.05106 0.76541138
118.23673 0.75082397
118.30832 0.62640381
119.64214 1.008194
119.85239 0.84744263
118.42839 0.70863342
119.86871 0.73669434
119.72942 0.49172974
119.45502 0.71354675
120.42679 0.62660217
120.03426 0.38394165
119.55392 0.56924438
120.00464 0.70518494
119.91991 0.50944519
120.20673 0.60870361
120.77585 0.74279785
120.07665 0.54351807
120.67657 0.66540527
121.26093 0.95153809
120.2566 1.1184235
120.22593 0.56945801
120.95718 0.89926147
121.03461 0.9058075
121.0006 0.58035278
120.72592 1.1036072
121.83268 0.90066528
121.56954 0.91317749
121.43346 0.89411926
120.35977 0.53263855
121.41509 0.74926758
121.88881 0.82933044
120.73975 0.76394653
121.48855 0.84458923
120.86547 0.50076294
120.86802 0.93821716
121.52648 0.63809204
121.04529 0.77494812
121.08134 0.58026123
120.87733 0.82858276
121.38082 0.73547363
121.16991 0.76930237
122.41496 0.66133118
122.4374 0.48962402
121.65861 0.60931396
121.7879 0.75534058
121.72639 0.43699646
121.98185 0.7729187
121.36842 0.83544922
120.98913 0.63804626
120.46665 0.80857849
120.63494 0.99665833
