60.095947 0.00036621094
60.835602 0.36769104
60.496841 0.4103241
60.181015 0.093811035
61.175156 0.22845459
61.262238 0.27749634
60.31337 0.20631409
60.543808 0.23770142
61.09906 0.093017578
60.492172 0.15328979
60.67218 0.1109314
61.313828 0.17544556
60.829422 0.13777161
60.994583 0.16494751
60.930252 0.42660522
61.990616 0.43978882
62.698059 0.18876648
61.941833 0.23420715
62.140411 0.26802063
63.807983 0.42401123
64.20694 0.21247864
62.065582 0.034133911
63.585678 0.35955811
63.143982 0.094482422
63.510605 0.42193604
64.39798 0.19772339
62.948471 0.44065857
63.922157 0.34223938
64.566704 0.25469971
63.958344 0.12115479
64.723282 0.39518738
64.823944 0.16468811
64.783661 0.45324707
64.992188 0.44451904
65.14621 0.17785645
64.039635 0.15299988
64.151611 0.19406128
65.289391 0.18029785
66.024323 0.14930725
64.680717 0.11164856
64.937149 0.0086364746
64.451767 0.0048980713
65.028877 0.081817627
64.797203 0.29519653
64.249283 0.28614807
64.730904 0.089233398
65.728638 0.071365356
65.107803 0.39486694
66.06395 0.27388
65.651886 0.063034058
65.705826 0.27534485
65.959244 0.15310669
65.528091 0.13682556
65.571503 0.10603333
65.594696 0.020965576
66.09771 0.11236572
66.026993 0.16122437
65.232025 0.21337891
65.415337 0.11477661
66.131645 0.13829041
64.691078 0.011306763
66.025391 0.18742371
66.161079 0.092056274
65.931412 0.011810303
66.139946 0.028121948
65.294472 0.19927979
65.391602 0.035446167
65.707466 0.071533203
65.866104 0.21188354
66.191391 0.0075836182
66.153984 0.14083862
66.398872 0.18109131
66.600357 0.0206604
66.614922 0.017868042
66.315582 0.040283203
66.52108 0.20574951
66.86496 0.04196167
67.335815 0.34831238
66.258858 0.064407349
65.963219 0.092025757
66.873291 0.065383911
66.951431 0.13659668
66.955826 0.27850342
66.063751 0.51530457
67.281479 0.26695251
68.165543 0.38070679
66.428101 0.26315308
66.522621 0.35830688
67.408745 0.19563293
66.567017 0.053909302
67.231796 0.33474731
67.273087 0.43251038
67.418495 0.37094116
67.097015 0.39842224
67.661674 0.43917847
66.861534 0.055725098
67.65036 0.20179749
67.990547 0.15808105
68.080864 0.18431091
68.255859 0.42034912
67.851303 0.27487183
68.016045 0.090835571
67.371094 0.36450195
67.760811 0.29676819
66.986832 0.19920349
67.431763 0.484375
68.300171 0.29899597
68.309418 0.32528687
68.024818 0.31573486
67.464569 0.029525757
67.514862 0.38061523
67.35334 0.28005981
68.618759 0.33776855
67.947281 0.23458862
67.168282 0.030349731
67.828789 0.12265015
67.61776 0.44245911
68.415092 0.27230835
68.656281 0.034881592
68.353302 0.016296387
68.224136 0.055282593
68.774384 0.22566223
67.787598 0.12979126
68.858536 0.39888
68.225182 0.10333252
67.539848 0.5040741
67.555191 0.12846375
67.819649 0.32888794
68.695396 0.40322876
67.74543 0.0088806152
68.281898 0.15057373
68.480194 0.2787323
70.218536 0.1598053
68.531113 0.1963501
68.546875 0.44274902
67.766724 0.13052368
67.492706 0.10919189
68.371147 0.24105835
68.082993 0.46075439
68.511734 0.21923828
68.359772 0.071655273
68.279816 0.021972656
69.320312 0.17611694
69.45565 0.13822937
69.037231 0.088424683
68.155602 0.13726807
68.515907 0.18014526
68.556801 0.073532104
68.681732 0.34938049
69.703888 0.12744141
67.82328 0.13476562
69.355171 0.41505432
69.316757 0.11116028
68.684311 0.12054443
68.412338 0.17927551
68.451904 0.20300293
69.327965 0.16645813
68.778847 0.39207458
68.47184 0.50546265
68.449219 0.17987061
69.164688 0.21560669
69.472748 0.13414001
70.387733 0.27381897
69.412392 0.28985596
69.952095 0.15026855
70.431152 0.15344238
69.621063 0.046020508
69.95295 0.13563538
69.699585 0.2525177
69.78038 0.30419922
69.941437 0.032470703
70.100311 0.39334106
69.765678 0.28457642
69.708336 0.35070801
70.706367 0.35424805
70.100601 0.0026092529
71.099106 0.10017395
71.595596 0.42536926
70.833824 0.031509399
71.614365 0.041290283
72.624687 0.4564209
71.665367 0.078842163
71.082329 0.10572815
71.876129 0.1743927
70.922836 0.15661621
71.918442 0.075592041
71.674164 0.20228577
71.897652 0.57844543
72.634468 0.25892639
71.705109 0.19395447
71.405487 0.037719727
71.664276 0.40280151
72.613144 0.047302246
72.291122 0.18045044
72.501625 0.40492249
74.598663 0.0014343262
73.701691 0.083480835
74.407799 0.092285156
74.138336 0.1295166
74.764267 0.087600708
74.104111 0.42900085
74.566704 0.26182556
73.99234 0.30981445
74.702423 0.18733215
74.476372 0.24172974
73.539032 0.04069519
74.630089 0.0056915283
73.340836 0.21337891
74.336617 0.2837677
75.358398 0.28083801
74.994598 0.07371521
75.730469 0.33354187
74.472519 0.29217529
74.495728 0.31719971
74.204376 0.22605896
74.987221 0.11636353
74.84063 0.40771484
74.302216 0.33148193
75.502388 0.20011902
75.478813 0.31507874
76.041786 0.14195251
76.180573 0.037597656
74.050415 0.14169312
75.230171 0.13078308
75.644028 0.29603577
74.251656 0.1265564
74.438515 0.054962158
74.714005 0.35105896
75.286774 0.16937256
74.91703 0.034042358
74.357895 0.12567139
75.310493 0.1769104
75.390594 0.49447632
74.916153 0.4737854
76.279243 0.26080322
76.982437 0.19894409
75.493561 0.37394714
75.745941 0.40988159
76.221153 0.36909485
76.671455 0.13600159
75.94503 0.1661377
77.449448 0.36077881
75.95047 0.4581604
77.268295 0.24726868
77.513458 0.32220459
77.59478 0.37916565
77.516411 0.19735718
76.825912 0.51516724
77.486069 0.33343506
76.875153 0.16229248
76.835609 0.30888367
77.744621 0.38371277
76.103409 0.14297485
77.205215 0.10797119
78.048431 0.1986084
77.438515 0.0029907227
77.649864 0.38168335
77.367104 0.29089355
78.571945 0.31233215
78.519073 0.00016784668
78.344307 0.60525513
78.959244 0.11590576
79.036308 0.3963623
78.686752 0.26878357
77.899063 0.19161987
77.504242 0.19728088
77.415718 0.2820282
77.927528 0.25418091
77.334282 0.3351593
78.036423 0.42030334
77.893341 0.24688721
78.658836 0.35803223
78.93351 0.29682922
79.920319 0.31744385
79.439407 0.42980957
80.043159 0.059249878
78.346474 0.12643433
78.901093 0.089172363
78.254486 0.0068511963
79.365143 0.28366089
79.467705 0.18539429
78.645905 0.55279541
79.317673 0.24816895
78.620689 0.15400696
79.754715 0.21426392
77.932457 0.15040588
79.226501 0.228302
79.70163 0.095031738
80.223595 0.49005127
79.566391 0.034210205
80.016174 0.33827209
81.321465 0.14503479
77.993263 0.14273071
78.216606 0.12896729
78.880096 0.024230957
78.936874 0.0020446777
78.834152 0.10623169
79.97403 0.0054779053
79.17025 0.01109314
79.792931 0.3256073
80.910454 0.25868225
79.857895 0.1386261
79.478676 0.019348145
79.035721 0.10751343
80.407776 0.3243103
79.707169 0.26283264
79.828072 0.19888306
80.272667 0.23695374
79.775101 0.1743927
79.180809 0.26763916
79.457657 0.002746582
80.131355 0.037200928
80.596367 0.21624756
79.144913 0.010971069
80.725121 0.13949585
80.688789 0.17495728
80.15107 0.32621765
81.498528 0.017959595
81.506569 0.042800903
82.143585 0.12091064
80.376656 0.41908264
80.035072 0.58369446
80.931664 0.14828491
81.873505 0.13206482
82.650078 0.03225708
82.020683 0.12037659
81.435898 0.080474854
82.225166 0.10606384
82.338165 0.22894287
82.936707 0.30578613
82.201462 0.05229187
82.213326 0.21856689
82.739777 0.060974121
82.694283 0.044403076
82.392265 0.029830933
82.101311 0.31137085
82.403 0.11186218
82.190132 0.054962158
82.513611 0.035873413
81.444359 0.12239075
83.700844 0.032470703
83.384438 0.0065612793
83.433434 0.20301819
82.445076 0.049545288
83.967255 0.067230225
84.144196 0.335495
83.765465 0.084777832
83.367325 0.092666626
82.701424 0.067871094
83.204674 0.33569336
84.627945 0.086105347
83.378082 0.077209473
82.797798 0.063659668
82.642944 0.11346436
83.61657 0.1709137
83.394981 0.35760498
83.932434 0.19342041
83.96476 0.24874878
83.250862 0.14942932
82.841339 0.39559937
83.956741 0.09866333
84.13839 0.03527832
83.957321 0.1661377
84.483864 0.26037598
84.253639 0.44464111
84.979889 0.10971069
85.247711 0.042480469
83.582275 0.12249756
85.297073 0.15736389
86.25927 0.20910645
84.883087 0.14268494
84.740753 0.31277466
83.472992 0.17851257
84.582375 0.37484741
83.960617 0.1340332
83.741287 0.15278625
84.858101 0.33044434
84.369835 0.3719635
84.271812 0.33717346
84.628929 0.48960876
85.145264 0.13327026
85.066742 0.27319336
86.380127 0.16087341
84.443497 0.14387512
84.639526 0.047836304
85.074364 0.20396423
84.728111 0.15496826
84.985664 0.1275177
85.791412 0.011657715
84.857216 0.30500793
85.470802 0.15641785
86.134514 0.36209106
86.770302 0.21211243
86.707458 0.29922485
85.571342 0.094207764
86.634674 0.2948761
85.534485 0.17366028
86.768997 0.11479187
86.472374 0.46131897
87.104004 0.11351013
86.842224 0.19473267
88.081551 0.16467285
87.363136 0.067123413
86.703773 0.060562134
86.078117 0.018585205
86.082687 0.02746582
86.886848 0.055023193
87.09375 0.14395142
87.211403 0.12916565
87.277664 0.43714905
88.571259 0.46350098
86.712479 0.39175415
87.946014 0.48034668
87.391182 0.079406738
86.067924 0.1587677
86.971199 0.14955139
87.855743 0.21160889
88.565201 0.34738159
87.231247 0.011550903
87.282806 0.071868896
88.751923 0.40156555
87.305443 0.38291931
88.268379 0.29229736
88.257774 0.07119751
88.574829 0.18449402
89.656708 0.22807312
87.099998 0.32872009
87.803757 0.27801514
88.624474 0.25868225
89.850716 0.18844604
89.198967 0.16629028
88.680916 0.16465759
89.504517 0.42233276
88.546913 0.41267395
87.140869 0.28286743
88.468719 0.067504883
88.051529 0.24659729
87.739143 0.32202148
88.924568 0.1449585
88.024536 0.48196411
88.522736 0.48928833
87.462631 0.50743103
88.707428 0.25361633
87.406868 0.39225769
89.635773 0.32885742
89.287247 0.2315979
88.086823 0.016784668
88.902596 0.17738342
88.366791 0.039840698
88.633232 0.032592773
89.157127 0.19441223
88.272034 0.38487244
88.606468 0.14324951
87.841949 0.26345825
88.93766 0.37875366
90.190109 0.4034729
89.736618 0.15031433
88.166595 0.10369873
88.813438 0.12599182
89.266548 0.16467285
88.937218 0.1340332
89.352692 0.26571655
89.467018 0.39421082
89.243385 0.13191223
88.748199 0.030700684
89.398285 0.36242676
88.776382 0.33799744
88.895042 0.24864197
89.013771 0.25978088
89.721497 0.41523743
88.141853 0.40534973
89.320435 0.12690735
88.759239 0.40037537
89.099609 0.64022827
89.173676 0.44006348
89.0392 0.18190002
89.229477 0.36572266
89.893303 0.22981262
89.787025 0.29888916
89.901459 0.25970459
88.783859 0.20428467
89.955254 0.14692688
90.230087 0.20773315
89.696472 0.5085144
90.057556 0.31175232
89.698845 0.14875793
90.284149 0.47923279
89.550255 0.31187439
90.199524 0.1043396
90.040314 0.23248291
89.07251 0.033981323
88.85302 0.2598114
88.399384 0.34283447
89.436913 0.037567139
90.058441 0.053955078
90.592552 0.17103577
90.169289 0.17944336
89.13028 0.069976807
89.819611 0.086532593
90.144081 0.2394104
90.003372 0.33586121
89.763908 0.28257751
89.984161 0.38586426
89.977798 0.28430176
90.7136 0.3289032
90.388252 0.16299438
89.559486 0.26173401
89.952034 0.078567505
89.052628 0.35290527
88.86895 0.16384888
88.520287 0.39430237
90.292389 0.16485596
90.219223 0.2580719
90.118301 0.1446228
89.285767 0.068069458
88.704407 0.080688477
89.023697 0.21734619
89.72036 0.1060791
90.566422 0.4332428
90.297302 0.30232239
90.111145 0.28549194
91.398018 0.13772583
91.326324 0.31945801
90.670128 0.25753784
90.798576 0.539505
90.307861 0.19950867
89.127022 0.2625885
90.616058 0.37861633
90.207565 0.56394958
91.096954 0.45330811
90.594284 0.427948
90.348984 0.19563293
90.986015 0.4786377
90.337486 0.328125
90.31559 0.23487854
91.0298 0.38800049
91.424927 0.42700195
90.545311 0.53820801
90.651939 0.32310486
90.568527 0.10256958
91.448074 0.33638
90.72084 0.62527466
89.865616 0.43817139
90.657089 0.39331055
90.606209 0.3477478
91.1464 0.53643799
91.314575 0.30540466
90.714752 0.36485291
91.273819 0.62960815
92.164825 0.37980652
91.305565 0.088287354
90.913506 0.34233093
91.463127 0.40406799
90.546219 0.19004822
92.074234 0.11560059
92.27317 0.21417236
91.898697 0.24139404
91.95636 0.21035767
91.99894 0.52694702
91.667458 0.62879944
90.769661 0.11985779
90.864594 0.42967224
90.634651 0.30635071
91.344444 0.25282288
91.648636 0.40159607
92.865898 0.44497681
91.953789 0.45747375
91.172821 0.2170105
91.532013 0.4132843
91.047508 0.093917847
92.043076 0.48095703
91.930374 0.40930176
91.651695 0.05519104
92.101318 0.16950989
91.158836 0.11785889
92.119118 0.16517639
92.997589 0.16960144
92.235886 0.18431091
91.398003 0.10719299
94.347961 0.30787659
93.680504 0.2517395
92.979805 0.23826599
93.901047 0.21153259
94.534554 0.33163452
93.672981 0.086212158
93.41024 0.20176697
93.713257 0.49290466
93.445374 0.093734741
94.044769 0.26449585
94.401215 0.15774536
93.657753 0.59805298
93.049484 0.2993927
94.309761 0.31845093
93.693314 0.50785828
94.677139 0.29370117
93.277138 0.13053894
95.274109 0.2525177
94.732025 0.24467468
93.721268 0.20858765
94.452461 0.022094727
94.433449 0.17643738
94.737129 0.13352966
95.235687 0.20970154
94.51104 0.15725708
94.714996 0.21685791
95.5811 0.11399841
95.723076 0.21095276
95.314468 0.4226532
95.060852 0.48353577
94.22525 0.08921814
95.174355 0.26359558
94.851288 0.12521362
95.717194 0.27276611
95.610718 0.15270996
94.861153 0.38879395
95.676826 0.38246155
95.977104 0.40406799
95.33535 0.1550293
95.037125 0.14944458
96.229088 0.41671753
95.391571 0.23017883
96.741821 0.40289307
96.622696 0.61491394
96.544853 0.55854797
95.947296 0.55021667
97.537888 0.45016479
96.389984 0.69735718
96.308998 0.43789673
96.526016 0.40953064
94.658607 0.17080688
95.717781 0.45310974
95.338097 0.62849426
98.097649 0.37171936
97.837852 0.46429443
96.828728 0.23600769
95.62381 0.71730042
96.807877 0.10038757
96.049622 0.092666626
97.329979 0.21228027
95.675751 0.12260437
96.156799 0.0809021
96.748589 0.23497009
96.701721 0.24145508
97.099884 0.16307068
98.350174 0.22779846
97.597946 0.35949707
98.131737 0.12538147
97.026932 0.32579041
97.598785 0.70118713
97.707352 0.32252502
97.816582 0.53457642
98.108124 0.33230591
97.778549 0.2668457
97.064926 0.026824951
96.960899 0.014160156
97.483917 0.34228516
98.142044 0.21343994
96.994835 0.06300354
97.00399 0.34906006
97.97747 0.29919434
97.604836 0.38487244
97.999832 0.22276306
98.222038 0.27076721
97.023628 0.38078308
97.423248 0.45233154
97.909714 0.55078125
97.264885 0.38452148
99.286118 0.3392334
97.483513 0.38728333
98.19384 0.31535339
99.861534 0.5196991
97.723351 0.17221069
98.843735 0.28129578
98.971275 0.30952454
96.547607 0.091796875
97.817223 0.15910339
97.607529 0.093536377
98.819626 0.16809082
97.410057 0.35316467
98.309761 0.26161194
98.124504 0.16664124
98.901276 0.42492676
97.373764 0.19613647
99.560699 0.29234314
98.067543 0.46278381
98.550972 0.52478027
98.756493 0.24229431
99.485588 0.21232605
98.099525 0.096969604
98.962242 0.053100586
99.721832 0.031784058
100.05622 0.21903992
98.931999 0.017807007
98.591606 0.21206665
99.494827 0.026779175
98.496902 0.27793884
99.124664 0.51644897
98.242912 0.23204041
99.162567 0.23686218
98.397446 0.45674133
99.062706 0.10757446
99.000183 0.43708801
99.340843 0.23855591
99.827881 0.21060181
99.966888 0.11131287
100.46957 0.20924377
99.811554 0.27709961
99.820122 0.18486023
99.747749 0.17701721
99.967628 0.23770142
100.24203 0.36270142
99.835114 0.39079285
100.9147 0.29841614
100.19908 0.043579102
99.042191 0.58740234
98.704147 0.10221863
99.556488 0.4954834
99.800034 0.31211853
99.664536 0.36250305
100.05258 0.009262085
98.94577 0.23719788
100.04874 0.18676758
99.678223 0.19659424
98.884598 0.012283325
99.713531 0.025680542
100.64127 0.019958496
99.611198 0.25294495
100.38951 0.19903564
101.29697 0.080917358
100.71597 0.15805054
100.74379 0.03868103
100.68967 0.29470825
100.32374 0.3943634
99.87178 0.14637756
99.620064 0.27409363
99.599609 0.20562744
100.23721 0.11303711
100.47125 0.41847229
100.44697 0.24546814
100.87601 0.084487915
100.82646 0.22032166
101.81651 0.33940125
99.944 0.13459778
100.28853 0.12994385
101.24248 0.24580383
100.5827 0.21595764
101.33411 0.42337036
100.58665 0.12506104
101.3934 0.048370361
101.45291 0.38566589
101.0308 0.27622986
101.98951 0.33535767
101.07587 0.21342468
101.13379 0.30198669
101.24972 0.23100281
100.1179 0.38146973
100.91068 0.18397522
101.43449 0.26115417
101.82262 0.26750183
101.30973 0.42660522
102.536 0.39894104
101.66859 0.31066895
102.42733 0.34886169
102.52969 0.1587677
101.89709 0.21484375
101.43429 0.29936218
103.96925 0.45062256
102.36913 0.13420105
101.60743 0.15338135
102.35785 0.75265503
101.43436 0.34642029
101.58218 0.21751404
101.97799 0.41265869
101.94562 0.2845459
102.01555 0.33357239
102.40872 0.22528076
101.24918 0.36154175
102.83707 0.094985962
102.79543 0.42388916
102.49763 0.061676025
102.76774 0.19752502
102.03275 0.31872559
101.75116 0.036193848
102.94907 0.15364075
102.86259 0.20423889
103.86097 0.13728333
101.86565 0.16746521
102.00229 0.13894653
102.52028 0.32043457
104.34496 0.17588806
102.4918 0.40161133
102.76077 0.19378662
103.8344 0.29574585
102.38146 0.3276062
103.2404 0.071151733
102.20645 0.17266846
104.32352 0.44085693
103.63548 0.69308472
103.5853 0.74731445
103.96595 0.21496582
104.2189 0.048110962
102.92358 0.40267944
104.23956 0.22200012
103.77359 0.1756134
103.14767 0.29470825
104.45251 0.25587463
104.1388 0.11534119
104.93021 0.26504517
104.8047 0.068466187
105.2785 0.13699341
104.34531 0.2568512
104.24901 0.16885376
104.7429 0.45121765
103.22272 0.2580719
103.20949 0.44346619
105.044 0.1443634
104.07127 0.17674255
103.68881 0.18832397
103.80963 0.27963257
105.01205 0.15222168
104.58433 0.11959839
104.24891 0.16963196
104.09998 0.25032043
103.93881 0.085861206
105.97867 0.26707458
104.97916 0.040267944
105.0665 0.37875366
104.95778 0.39492798
104.86309 0.35601807
104.27071 0.076095581
105.08453 0.125
105.05015 0.21058655
104.63477 0.27996826
105.05527 0.38064575
105.61213 0.36355591
105.92941 0.15904236
104.47453 0.28036499
104.83432 0.14329529
105.00014 0.12548828
105.15495 0.25042725
105.18523 0.12110901
106.44603 0.084854126
106.5877 0.18334961
106.86546 0.35267639
106.04421 0.24569702
106.37591 0.33816528
106.4669 0.14430237
106.8035 0.28437805
105.47458 0.33636475
107.70536 0.022598267
106.05789 0.011108398
106.62048 0.23823547
107.16312 0.14657593
106.22885 0.025772095
105.97375 0.51121521
105.93314 0.027175903
105.57408 0.30284119
107.03833 0.39178467
105.99679 0.1665802
107.2576 0.12582397
107.46672 0.29000854
107.16 0.12097168
106.63563 0.14910889
106.67149 0.30056763
105.85193 0.30912781
106.16714 0.22438049
106.92416 0.14831543
106.31794 0.14138794
106.85288 0.3238678
106.39956 0.38789368
107.47913 0.33750916
106.75011 0.077896118
107.54949 0.03237915
107.00851 0.20062256
108.31001 0.0046386719
107.76416 0.24450684
107.38008 0.491745
107.44828 0.23733521
107.47807 0.11695862
107.53734 0.19509888
107.25014 0.14967346
107.03782 0.069473267
107.61795 0.1184082
107.89942 0.016159058
106.31394 0.014709473
106.60043 0.17449951
107.36703 0.017623901
107.42603 0.34765625
108.32446 0.12004089
106.30429 0.11242676
108.28673 0.3289032
108.17784 0.050506592
107.45996 0.1701355
107.49625 0.12350464
107.36897 0.2585907
107.56188 0.11512756
108.65057 0.12867737
108.53878 0.1902771
107.17837 0.27366638
106.97196 0.39381409
107.93353 0.33103943
108.16563 0.21546936
108.52823 0.39587402
107.50309 0.29019165
108.26373 0.067672729
107.57461 0.00340271
108.07205 0.1056366
108.91965 0.12008667
109.97945 0.22683716
108.37903 0.21502686
108.25194 0.21669006
109.94847 0.019577026
107.85651 0.10462952
108.70007 0.043243408
108.71073 0.014602661
109.25287 0.21746826
108.92364 0.33274841
108.32638 0.12451172
109.42626 0.16395569
108.50722 0.05657959
109.38646 0.097640991
108.63274 0.16255188
109.26888 0.039016724
110.05952 0.43998718
109.46932 0.1269989
109.49666 0.080352783
108.23929 0.38856506
109.17589 0.28717041
109.06143 0.079742432
109.5799 0.18365479
110.05185 0.10215759
108.36764 0.25508118
109.84937 0.18782043
109.85956 0.22190857
108.79951 0.2146759
109.73788 0.1565094
109.69083 0.14620972
109.30456 0.32365417
110.14426 0.10606384
109.44609 0.16569519
109.38378 0.09538269
109.80894 0.07069397
110.53142 0.16271973
110.53593 0.5504303
109.36539 0.23582458
109.87574 0.2819519
110.76498 0.34648132
109.56812 0.2431488
108.97528 0.17210388
109.1153 0.22190857
109.43134 0.22868347
110.1881 0.20075989
110.144 0.11929321
109.89957 0.32821655
109.92722 0.29241943
110.16956 0.15664673
111.11452 0.11611938
109.64053 0.1320343
110.22318 0.081695557
109.92288 0.34765625
109.82578 0.19046021
110.14438 0.10467529
109.83566 0.027770996
110.18633 0.20674133
110.27782 0.013122559
110.15635 0.15936279
110.93128 0.0076446533
109.79123 0.046386719
110.33489 0.23374939
110.33771 0.20854187
111.168 0.29603577
110.56876 0.25315857
110.68544 0.33602905
110.98344 0.1199646
110.10231 0.62249756
110.93249 0.35653687
110.48736 0.33882141
109.4491 0.071044922
109.91977 0.04649353
111.25565 0.10742188
110.68378 0.18650818
109.57678 0.24049377
109.75418 0.46879578
108.77586 0.047164917
110.66367 0.13916016
109.67062 0.061981201
110.0293 0.2437439
110.45233 0.18548584
110.58511 0.29969788
110.1703 0.1672821
109.84963 0.06098938
110.63707 0.59397888
110.78468 0.30528259
109.5877 0.43304443
109.1348 0.40708923
110.27715 0.22796631
110.16784 0.23387146
110.85928 0.18392944
110.38783 0.097305298
111.43729 0.21992493
110.24516 0.15132141
111.00879 0.25753784
110.77328 0.38369751
110.23631 0.23504639
111.01678 0.36750793
110.54823 0.33848572
111.19874 0.060882568
111.45732 0.25244141
110.82089 0.47019958
111.16858 0.16026306
110.24886 0.48912048
111.2273 0.22705078
110.1486 0.39575195
110.81492 0.31210327
111.66737 0.30401611
111.04078 0.1492157
112.36539 0.13899231
110.7888 0.064559937
112.03445 0.19346619
111.9039 0.050842285
112.85394 0.15768433
112.49637 0.10545349
111.40928 0.0045623779
111.79771 0.089569092
111.81096 0.0012359619
112.02347 0.20726013
112.02978 0.2375946
112.66928 0.050323486
112.2254 0.16177368
111.40791 0.20014954
111.99179 0.0209198
111.58201 0.071426392
112.19386 0.055053711
112.11229 0.18516541
112.49947 0.050827026
111.78993 0.0415802
112.11879 0.3757019
113.0097 0.18084717
112.15605 0.14657593
111.65679 0.21867371
112.12352 0.18888855
112.25554 0.42698669
113.0418 0.17489624
112.30016 0.089599609
112.99719 0.25349426
113.73267 0.02494812
113.3916 0.13845825
112.65757 0.16552734
114.30305 0.13124084
113.81302 0.10832214
112.7758 0.11524963
113.893 0.067611694
113.28796 0.1081543
113.56801 0.0012054443
113.97449 0.13973999
114.26611 0.073928833
114.1189 0.052902222
114.53532 0.052886963
114.47948 0.25352478
113.85214 0.14341736
114.37839 0.038986206
113.86612 0.12397766
114.29022 0.24279785
113.59393 0.13967896
113.53288 0.1998291
113.50629 0.058319092
114.18633 0.066131592
113.76807 0.17475891
114.09765 0.25422668
114.622 0.19560242
114.05482 0.20115662
114.0285 0.34185791
114.61437 0.04637146
115.35193 0.0055847168
114.86943 0.012115479
115.91051 0.18392944
114.78151 0.01361084
114.57185 0.11473083
116.17627 0.19134521
116.45358 0.15129089
115.6713 0.12969971
115.18884 0.19999695
115.45466 0.20600891
114.93278 0.038330078
115.49864 0.050598145
116.20407 0.12922668
116.80954 0.29747009
118.05293 0.30145264
116.93092 0.24523926
117.15789 0.45071411
116.37508 0.32305908
116.92284 0.24546814
116.80558 0.37380981
117.07418 0.25082397
117.57646 0.070648193
116.55458 0.13226318
117.05765 0.10618591
117.5517 0.36946106
116.61585 0.5065155
118.16808 0.28652954
117.8746 0.10205078
118.39574 0.47944641
117.85248 0.11186218
117.42917 0.027877808
117.88425 0.21511841
118.23373 0.0057067871
118.60686 0.0059509277
117.60584 0.21231079
118.25621 0.16574097
118.72542 0.098388672
117.53436 0.20954895
118.28746 0.21116638
119.34025 0.15567017
118.49918 0.18304443
118.83548 0.024490356
117.83533 0.1516571
117.77502 0.25584412
117.70434 0.090179443
117.733 0.056427002
118.70881 0.35662842
118.5175 0.30548096
117.59407 0.089126587
118.71786 0.12663269
118.76039 0.1879425
119.2716 0.37800598
118.00361 0.12310791
118.35464 0.094192505
118.25612 0.25550842
118.12982 0.40731812
118.73923 0.45227051
118.12616 0.27476501
117.72672 0.40391541
118.71834 0.24021912
118.38608 0.30522156
119.26451 0.62672424
118.36392 0.41108704
118.57418 0.51016235
119.90378 0.017349243
119.0366 0.24610901
118.66143 0.36160278
119.45462 0.46963501
117.8727 0.16059875
119.37173 0.45985413
118.59315 0.18385315
118.44594 0.13354492
119.10715 0.059692383
118.70397 0.54397583
118.49825 0.093078613
119.11129 0.48388672
118.9992 0.25401306
118.54654 0.18539429
118.54482 0.15524292
119.56236 0.27931213
119.68654 0.1181488
120.80312 0.48342896
119.90277 0.2484436
119.30868 0.19721985
120.41527 0.2157135
121.67982 0.22494507
121.9312 0.40994263
122.33914 0.61412048
123.83401 0.49513245
123.20077 0.63131714
123.7625 0.38633728
123.05243 0.16856384
123.59013 0.21278381
122.91388 0.37696838
123.14417 0.12606812
123.74936 0.36628723
124.30181 0.052688599
124.20464 0.12542725
124.7341 0.35804749
124.79481 0.059875488
124.51016 0.050994873
125.23872 0.33883667
124.36179 0.13818359
125.22728 0.04119873
124.95055 0.14938354
125.44474 0.13426208
124.67597 0.28887939
124.78543 0.28999329
124.89384 0.26954651
125.19867 0.47927856
125.46629 0.15879822
125.53509 0.21635437
125.44817 0.039459229
124.3932 0.1394043
125.63886 0.18960571
125.80698 0.08543396
124.56253 0.00090026855
125.72528 0.11930847
125.11566 0.10765076
126.98045 0.022659302
126.16456 0.18476868
125.26888 0.22717285
126.84103 0.13354492
126.88539 0.15133667
125.74749 0.30383301
125.15271 0.017242432
125.90375 0.39080811
124.5331 0.29800415
125.51125 0.36178589
126.366 0.19245911
125.86996 0.44570923
126.09989 0.13946533
124.80723 0.036193848
125.85968 0.32936096
125.01875 0.37425232
126.1991 0.44223022
125.35562 0.25961304
126.17794 0.42120361
124.93246 0.080169678
125.25015 0.35090637
126.84527 0.43728638
125.50443 0.09413147
126.51025 0.25
126.14537 0.030471802
126.1966 0.14486694
125.92599 0.14802551
125.64799 0.21362305
125.70251 0.26602173
125.62145 0.070098877
125.47581 0.29826355
126.00521 0.145401
125.99986 0.065963745
125.94453 0.33374023
125.54455 0.37994385
126.16328 0.28225708
127.07364 0.19021606
127.77767 0.24806213
125.58949 0.18743896
125.99521 0.12916565
126.21913 0.048492432
126.79532 0.038116455
126.57281 0.14744568
126.50486 0.19842529
126.64462 0.15135193
126.57885 0.24681091
126.24448 0.23068237
125.85181 0.24052429
126.73341 0.2960968
127.90439 0.058349609
127.09964 0.022140503
127.9091 0.026565552
125.86576 0.10902405
127.18515 0.04246521
126.83135 0.12013245
128.16309 0.20837402
127.98967 0.13832092
128.03149 0.20913696
126.74632 0.20793152
127.61694 0.20603943
127.29549 0.41355896
127.53379 0.39880371
128.56413 0.29960632
129.402 0.52615356
128.30356 0.14276123
127.76472 0.22587585
129.24644 0.44458008
128.40325 0.53157043
128.19413 0.39442444
128.653 0.53578186
128.38974 0.46736145
128.69021 0.32432556
128.16105 0.40144348
128.51118 0.37760925
128.07437 0.23857117
128.97377 0.49542236
130.63511 0.27894592
129.42528 0.17172241
129.10915 0.5415802
129.92401 0.32411194
129.03752 0.37376404
