60.095947 0.00036621094
60.835602 0.36769104
60.496841 0.4103241
60.181015 0.093811035
61.175156 0.22845459
61.262238 0.27749634
60.31337 0.20631409
60.543808 0.23770142
61.09906 0.093017578
60.492172 0.15328979
60.67218 0.1109314
61.313828 0.17544556
60.829422 0.13777161
60.994583 0.16494751
60.930252 0.42660522
61.990616 0.43978882
62.698059 0.18876648
61.941833 0.23420715
62.140411 0.26802063
63.807983 0.42401123
64.20694 0.21247864
62.065582 0.034133911
63.585678 0.35955811
63.143982 0.094482422
63.510605 0.42193604
64.39798 0.19772339
62.948471 0.44065857
63.922157 0.34223938
64.566704 0.25469971
63.958344 0.12115479
64.723282 0.39518738
64.823944 0.16468811
64.783661 0.45324707
64.992188 0.44451904
65.14621 0.17785645
64.039635 0.15299988
64.151611 0.19406128
65.289391 0.18029785
66.024323 0.14930725
64.680717 0.11164856
64.937149 0.0086364746
64.451767 0.0048980713
65.028877 0.081817627
64.797203 0.29519653
64.249283 0.28614807
64.730904 0.089233398
65.728638 0.071365356
65.107803 0.39486694
66.06395 0.27388
65.651886 0.063034058
65.705826 0.27534485
65.959244 0.15310669
65.528091 0.13682556
65.571503 0.10603333
65.594696 0.020965576
66.09771 0.11236572
66.026993 0.16122437
65.232025 0.21337891
65.415337 0.11477661
66.131645 0.13829041
64.691078 0.011306763
66.025391 0.18742371
66.161079 0.092056274
65.931412 0.011810303
66.139946 0.028121948
65.294472 0.19927979
65.391602 0.035446167
65.707466 0.071533203
65.866104 0.21188354
66.191391 0.0075836182
66.153984 0.14083862
66.398872 0.18109131
66.600357 0.0206604
66.614922 0.017868042
66.315582 0.040283203
66.52108 0.20574951
66.86496 0.04196167
67.335815 0.34831238
66.258858 0.064407349
65.963219 0.092025757
66.873291 0.065383911
66.951431 0.13659668
66.955826 0.27850342
66.063751 0.51530457
67.281479 0.26695251
68.165543 0.38070679
66.428101 0.26315308
66.522621 0.35830688
67.408745 0.19563293
66.567017 0.053909302
67.231796 0.33474731
67.273087 0.43251038
67.418495 0.37094116
67.097015 0.39842224
67.661674 0.43917847
66.861534 0.055725098
67.65036 0.20179749
67.990547 0.15808105
68.080864 0.18431091
68.255859 0.42034912
67.851303 0.27487183
68.016045 0.090835571
67.371094 0.36450195
67.760811 0.29676819
66.986832 0.19920349
67.431763 0.484375
68.300171 0.29899597
68.309418 0.32528687
68.024818 0.31573486
67.464569 0.029525757
67.514862 0.38061523
67.35334 0.28005981
68.618759 0.33776855
67.947281 0.23458862
67.168282 0.030349731
67.828789 0.12265015
67.61776 0.44245911
68.415092 0.27230835
68.656281 0.034881592
68.353302 0.016296387
68.224136 0.055282593
68.774384 0.22566223
67.787598 0.12979126
68.858536 0.39888
68.225182 0.10333252
67.539848 0.5040741
67.555191 0.12846375
67.819649 0.32888794
68.695396 0.40322876
67.74543 0.0088806152
68.281898 0.15057373
68.480194 0.2787323
70.218536 0.1598053
68.531113 0.1963501
68.546875 0.44274902
67.766724 0.13052368
67.492706 0.10919189
68.371147 0.24105835
68.082993 0.46075439
68.511734 0.21923828
68.359772 0.071655273
68.279816 0.021972656
69.320312 0.17611694
69.45565 0.13822937
69.037231 0.088424683
68.155602 0.13726807
68.515907 0.18014526
68.556801 0.073532104
68.681732 0.34938049
69.703888 0.12744141
67.82328 0.13476562
69.355171 0.41505432
69.316757 0.11116028
68.684311 0.12054443
68.412338 0.17927551
68.451904 0.20300293
69.327965 0.16645813
68.778847 0.39207458
68.47184 0.50546265
68.449219 0.17987061
69.164688 0.21560669
69.472748 0.13414001
70.387733 0.27381897
69.412392 0.28985596
69.952095 0.15026855
70.431152 0.15344238
69.621063 0.046020508
69.95295 0.13563538
69.699585 0.2525177
69.78038 0.30419922
69.941437 0.032470703
70.100311 0.39334106
69.765678 0.28457642
69.708336 0.35070801
70.706367 0.35424805
70.100601 0.0026092529
71.099106 0.10017395
71.595596 0.42536926
70.833824 0.031509399
71.614365 0.041290283
72.624687 0.4564209
71.665367 0.078842163
71.082329 0.10572815
71.876129 0.1743927
70.922836 0.15661621
71.918442 0.075592041
71.674164 0.20228577
71.897652 0.57844543
72.634468 0.25892639
71.705109 0.19395447
71.405487 0.037719727
71.664276 0.40280151
72.613144 0.047302246
72.291122 0.18045044
72.501625 0.40492249
74.598663 0.0014343262
73.701691 0.083480835
74.407799 0.092285156
74.138336 0.1295166
74.764267 0.087600708
74.104111 0.42900085
74.566704 0.26182556
73.99234 0.30981445
74.702423 0.18733215
74.476372 0.24172974
73.539032 0.04069519
74.630089 0.0056915283
73.340836 0.21337891
74.336617 0.2837677
75.358398 0.28083801
74.994598 0.07371521
75.730469 0.33354187
74.472519 0.29217529
74.495728 0.31719971
74.204376 0.22605896
74.987221 0.11636353
74.84063 0.40771484
74.302216 0.33148193
75.502388 0.20011902
75.478813 0.31507874
76.041786 0.14195251
76.180573 0.037597656
74.050415 0.14169312
75.230171 0.13078308
75.644028 0.29603577
74.251656 0.1265564
74.438515 0.054962158
74.714005 0.35105896
75.286774 0.16937256
74.91703 0.034042358
74.357895 0.12567139
75.310493 0.1769104
75.390594 0.49447632
74.916153 0.4737854
76.279243 0.26080322
76.982437 0.19894409
75.493561 0.37394714
75.745941 0.40988159
76.221153 0.36909485
76.671455 0.13600159
75.94503 0.1661377
77.449448 0.36077881
75.95047 0.4581604
77.268295 0.24726868
77.513458 0.32220459
77.59478 0.37916565
77.516411 0.19735718
76.825912 0.51516724
77.486069 0.33343506
76.875153 0.16229248
76.835609 0.30888367
77.744621 0.38371277
76.103409 0.14297485
77.205215 0.10797119
78.048431 0.1986084
77.438515 0.0029907227
77.649864 0.38168335
77.367104 0.29089355
78.571945 0.31233215
78.519073 0.00016784668
78.344307 0.60525513
78.959244 0.11590576
79.036308 0.3963623
78.686752 0.26878357
77.899063 0.19161987
77.504242 0.19728088
77.415718 0.2820282
77.927528 0.25418091
77.334282 0.3351593
78.036423 0.42030334
77.893341 0.24688721
78.658836 0.35803223
78.93351 0.29682922
79.920319 0.31744385
79.439407 0.42980957
80.043159 0.059249878
78.346474 0.12643433
78.901093 0.089172363
78.254486 0.0068511963
79.365143 0.28366089
79.467705 0.18539429
78.645905 0.55279541
79.317673 0.24816895
78.620689 0.15400696
79.754715 0.21426392
77.932457 0.15040588
79.226501 0.228302
79.70163 0.095031738
80.223595 0.49005127
79.566391 0.034210205
80.016174 0.33827209
81.321465 0.14503479
77.993263 0.14273071
78.216606 0.12896729
78.880096 0.024230957
78.936874 0.0020446777
78.834152 0.10623169
79.97403 0.0054779053
79.17025 0.01109314
79.792931 0.3256073
80.910454 0.25868225
79.857895 0.1386261
79.478676 0.019348145
79.035721 0.10751343
80.407776 0.3243103
79.707169 0.26283264
79.828072 0.19888306
80.272667 0.23695374
79.775101 0.1743927
79.180809 0.26763916
79.457657 0.002746582
80.131355 0.037200928
80.596367 0.21624756
79.144913 0.010971069
80.725121 0.13949585
80.688789 0.17495728
80.15107 0.32621765
81.498528 0.017959595
81.506569 0.042800903
82.143585 0.12091064
80.376656 0.41908264
80.035072 0.58369446
80.931664 0.14828491
81.873505 0.13206482
82.650078 0.03225708
82.020683 0.12037659
81.435898 0.080474854
82.225166 0.10606384
82.338165 0.22894287
82.936707 0.30578613
82.201462 0.05229187
82.213326 0.21856689
82.739777 0.060974121
82.694283 0.044403076
82.392265 0.029830933
82.101311 0.31137085
82.403 0.11186218
82.190132 0.054962158
82.513611 0.035873413
81.444359 0.12239075
83.700844 0.032470703
83.384438 0.0065612793
83.433434 0.20301819
82.445076 0.049545288
83.967255 0.067230225
84.144196 0.335495
83.765465 0.084777832
83.367325 0.092666626
82.701424 0.067871094
83.204674 0.33569336
84.627945 0.086105347
83.378082 0.077209473
82.797798 0.063659668
82.642944 0.11346436
83.61657 0.1709137
83.394981 0.35760498
83.932434 0.19342041
83.96476 0.24874878
83.250862 0.14942932
82.841339 0.39559937
83.956741 0.09866333
84.13839 0.03527832
83.957321 0.1661377
84.483864 0.26037598
84.253639 0.44464111
84.979889 0.10971069
85.247711 0.042480469
83.582275 0.12249756
85.297073 0.15736389
86.25927 0.20910645
84.883087 0.14268494
84.740753 0.31277466
83.472992 0.17851257
84.582375 0.37484741
83.960617 0.1340332
83.741287 0.15278625
84.858101 0.33044434
84.369835 0.3719635
84.271812 0.33717346
84.628929 0.48960876
85.145264 0.13327026
85.066742 0.27319336
86.380127 0.16087341
84.443497 0.14387512
84.639526 0.047836304
85.074364 0.20396423
84.728111 0.15496826
84.985664 0.1275177
85.791412 0.011657715
84.857216 0.30500793
85.470802 0.15641785
86.134514 0.36209106
86.770302 0.21211243
86.707458 0.29922485
85.571342 0.094207764
86.634674 0.2948761
85.534485 0.17366028
86.768997 0.11479187
86.472374 0.46131897
87.104004 0.11351013
86.842224 0.19473267
88.081551 0.16467285
87.363136 0.067123413
86.703773 0.060562134
86.078117 0.018585205
86.082687 0.02746582
86.886848 0.055023193
87.09375 0.14395142
87.211403 0.12916565
87.277664 0.43714905
88.571259 0.46350098
86.712479 0.39175415
87.946014 0.48034668
87.391182 0.079406738
86.067924 0.1587677
86.971199 0.14955139
87.855743 0.21160889
88.565201 0.34738159
87.231247 0.011550903
87.282806 0.071868896
88.751923 0.40156555
87.305443 0.38291931
88.268379 0.29229736
88.257774 0.07119751
88.574829 0.18449402
89.656708 0.22807312
87.099998 0.32872009
87.803757 0.27801514
88.624474 0.25868225
89.850716 0.18844604
89.198967 0.16629028
88.680916 0.16465759
89.504517 0.42233276
88.546913 0.41267395
87.140869 0.28286743
88.468719 0.067504883
88.051529 0.24659729
87.739143 0.32202148
88.924568 0.1449585
88.024536 0.48196411
88.522736 0.48928833
87.462631 0.50743103
88.707428 0.25361633
87.406868 0.39225769
89.635773 0.32885742
89.287247 0.2315979
88.086823 0.016784668
88.902596 0.17738342
88.366791 0.039840698
88.633232 0.032592773
89.157127 0.19441223
88.272034 0.38487244
88.606468 0.14324951
87.841949 0.26345825
88.93766 0.37875366
90.190109 0.4034729
89.736618 0.15031433
88.166595 0.10369873
88.813438 0.12599182
89.266548 0.16467285
88.937218 0.1340332
89.352692 0.26571655
89.467018 0.39421082
89.243385 0.13191223
88.748199 0.030700684
89.398285 0.36242676
88.776382 0.33799744
88.895042 0.24864197
89.013771 0.25978088
89.721497 0.41523743
88.141853 0.40534973
89.320435 0.12690735
88.759239 0.40037537
89.099609 0.64022827
89.173676 0.44006348
89.0392 0.18190002
89.229477 0.36572266
89.893303 0.22981262
89.787025 0.29888916
89.901459 0.25970459
88.783859 0.20428467
89.955254 0.14692688
90.230087 0.20773315
89.696472 0.5085144
90.057556 0.31175232
89.698845 0.14875793
90.284149 0.47923279
89.550255 0.31187439
90.199524 0.1043396
90.040314 0.23248291
89.07251 0.033981323
88.85302 0.2598114
88.399384 0.34283447
89.436913 0.037567139
90.058441 0.053955078
90.592552 0.17103577
90.169289 0.17944336
89.13028 0.069976807
89.819611 0.086532593
90.144081 0.2394104
90.003372 0.33586121
89.763908 0.28257751
89.984161 0.38586426
89.977798 0.28430176
90.7136 0.3289032
90.388252 0.16299438
89.559486 0.26173401
89.952034 0.078567505
89.052628 0.35290527
88.86895 0.16384888
88.520287 0.39430237
90.292389 0.16485596
90.219223 0.2580719
90.118301 0.1446228
89.285767 0.068069458
88.704407 0.080688477
89.023697 0.21734619
89.72036 0.1060791
90.566422 0.4332428
90.297302 0.30232239
90.111145 0.28549194
91.398018 0.13772583
91.326324 0.31945801
90.670128 0.25753784
90.798576 0.539505
90.307861 0.19950867
89.127022 0.2625885
90.616058 0.37861633
90.207565 0.56394958
91.096954 0.45330811
90.594284 0.427948
90.348984 0.19563293
90.986015 0.4786377
90.337486 0.328125
90.31559 0.23487854
91.0298 0.38800049
91.424927 0.42700195
90.545311 0.53820801
90.651939 0.32310486
90.568527 0.10256958
91.448074 0.33638
90.72084 0.62527466
89.865616 0.43817139
90.657089 0.39331055
90.606209 0.3477478
91.1464 0.53643799
91.314575 0.30540466
90.714752 0.36485291
91.273819 0.62960815
92.164825 0.37980652
91.305565 0.088287354
90.913506 0.34233093
91.463127 0.40406799
90.546219 0.19004822
92.074234 0.11560059
92.27317 0.21417236
91.898697 0.24139404
91.95636 0.21035767
91.99894 0.52694702
91.667458 0.62879944
90.769661 0.11985779
90.864594 0.42967224
90.634651 0.30635071
91.344444 0.25282288
91.648636 0.40159607
92.865898 0.44497681
91.953789 0.45747375
91.172821 0.2170105
91.532013 0.4132843
91.047508 0.093917847
92.043076 0.48095703
91.930374 0.40930176
91.651695 0.05519104
92.101318 0.16950989
91.158836 0.11785889
92.119118 0.16517639
92.997589 0.16960144
92.235886 0.18431091
91.398003 0.10719299
94.347961 0.30787659
93.680504 0.2517395
92.979805 0.23826599
93.901047 0.21153259
94.534554 0.33163452
93.672981 0.086212158
93.41024 0.20176697
93.713257 0.49290466
93.445374 0.093734741
94.044769 0.26449585
94.401215 0.15774536
93.657753 0.59805298
93.049484 0.2993927
94.309761 0.31845093
93.693314 0.50785828
94.677139 0.29370117
93.277138 0.13053894
95.274109 0.2525177
94.732025 0.24467468
93.721268 0.20858765
94.452461 0.022094727
94.433449 0.17643738
94.737129 0.13352966
95.235687 0.20970154
94.51104 0.15725708
94.714996 0.21685791
95.5811 0.11399841
95.723076 0.21095276
95.314468 0.4226532
95.060852 0.48353577
94.22525 0.08921814
95.174355 0.26359558
94.851288 0.12521362
95.717194 0.27276611
95.610718 0.15270996
94.861153 0.38879395
95.676826 0.38246155
95.977104 0.40406799
95.33535 0.1550293
95.037125 0.14944458
96.229088 0.41671753
95.391571 0.23017883
96.741821 0.40289307
96.622696 0.61491394
96.544853 0.55854797
95.947296 0.55021667
97.537888 0.45016479
96.389984 0.69735718
96.308998 0.43789673
96.526016 0.40953064
94.658607 0.17080688
95.717781 0.45310974
95.338097 0.62849426
98.097649 0.37171936
97.837852 0.46429443
96.828728 0.23600769
95.62381 0.71730042
96.807877 0.10038757
96.049622 0.092666626
97.329979 0.21228027
95.675751 0.12260437
96.156799 0.0809021
96.748589 0.23497009
96.701721 0.24145508
97.099884 0.16307068
98.350174 0.22779846
97.597946 0.35949707
98.131737 0.12538147
97.026932 0.32579041
97.598785 0.70118713
97.707352 0.32252502
97.816582 0.53457642
98.108124 0.33230591
97.778549 0.2668457
97.064926 0.026824951
97.00309 0.79682922
97.988564 1.0500641
98.446732 0.91618347
98.779869 0.93632507
99.6381 0.89900208
98.212303 0.98928833
97.377884 1.1014404
98.204247 1.2657318
98.03241 1.1624756
97.856033 0.93766785
97.380638 0.91442871
97.732048 1.0372314
97.729004 1.1573792
97.197479 1.0593872
98.114517 1.1750031
97.63163 1.1477814
97.415733 1.0658417
98.63488 0.98843384
98.242874 1.1622925
98.770943 0.95201111
98.158577 1.1769409
99.015923 0.81321716
98.862038 1.0570984
98.432846 0.83773804
98.474602 1.1814728
99.22049 1.1083832
98.460449 0.90472412
97.837547 1.03125
98.20771 1.0222473
99.138672 1.1912231
97.77536 0.98809814
98.088272 1.218811
98.099655 1.0336304
97.936279 1.1070099
98.24968 0.89320374
98.558899 1.0630646
97.73584 1.0132904
98.395035 1.1372681
99.113495 1.1200409
98.737839 1.0843201
97.97641 1.115509
97.977516 1.1562958
98.949432 0.90184021
98.521034 1.236145
99.469887 1.1767731
99.311371 0.79959106
99.562675 1.2157745
98.590088 1.4981689
98.90123 1.2713013
98.539726 1.5629272
98.458389 1.0811768
98.983406 1.1589355
99.424652 1.1566772
98.328804 1.4593201
99.59108 1.3138733
98.539337 1.453064
99.699257 1.0619965
98.506554 1.2185364
99.951622 1.0966644
99.615593 1.3768005
99.14682 1.4595795
99.296898 0.98083496
98.613724 1.114212
99.158783 1.4491119
99.438889 1.3734436
100.42076 1.4179077
100.13512 1.4322357
99.771889 1.1780701
99.014511 0.96980286
100.27696 0.91156006
99.320358 1.3467102
99.877739 1.4152222
99.848526 1.1525116
97.693985 1.2117157
98.827629 1.316391
100.07878 1.207901
98.976944 1.3302307
99.925201 1.1653442
100.12568 1.3572083
99.080803 1.3687592
99.829315 1.2379608
99.934097 1.2893524
101.0423 1.1702881
100.47625 1.4014893
99.763306 1.2413025
100.62732 1.3291779
99.520088 1.1024323
100.70599 1.2493744
100.59583 1.3816376
101.75479 1.434021
100.9662 1.1755371
101.67928 1.1014862
101.58832 1.3807068
100.81497 0.98736572
101.95409 1.1126709
101.38787 1.1702118
102.72081 1.1179504
101.72637 1.0829773
102.40871 1.147644
102.02599 1.2885132
102.57697 1.2730865
102.41829 1.2020569
101.96964 1.1958771
102.48697 1.0702972
101.46292 1.3789215
102.4472 1.3152771
103.28477 1.1995392
102.61285 1.1130066
103.23489 1.3131256
102.18106 1.1465302
102.43464 1.4884338
102.2452 1.0916748
103.26151 1.3034668
101.39086 1.07901
102.48583 1.2605438
102.96846 1.0404358
103.99411 1.1471558
102.95545 1.1051178
103.98367 1.1548462
100.95731 0.93331909
102.29487 1.065918
103.44827 0.93240356
103.10512 1.2223816
103.48489 1.1358643
105.0098 1.3886871
103.68117 1.0312958
103.50813 1.2756653
104.11292 1.2554626
102.9985 1.1700439
103.83128 1.1368713
103.40075 0.95440674
103.85636 1.2476501
102.63264 1.3072662
102.93475 1.2327881
103.35843 1.0436707
102.16366 1.2026672
102.94568 1.2818451
103.07038 1.1633301
103.9931 1.1421661
103.17834 1.0419159
103.48263 1.1956482
104.58687 0.90116882
104.13712 1.0183105
103.93388 1.4590302
102.61027 1.2973328
104.27061 1.4253387
102.53747 1.0681152
103.74812 1.3034363
103.35555 1.3912354
102.9665 1.4849091
104.18525 1.4889374
104.79423 1.2498322
105.21884 1.3818665
105.83468 1.4386139
105.64653 1.2988739
103.72037 1.1650543
105.01142 1.1256256
103.58362 0.86357117
103.70335 1.225174
104.01871 0.86763
104.93927 1.0752106
105.22159 1.1473846
104.29764 1.1043091
104.53526 1.5343781
104.65589 1.10289
106.01287 1.1472473
104.55218 1.2170715
105.0761 1.4279633
104.66754 1.2184143
103.82498 1.1637115
104.08276 1.1616974
104.9692 1.4984741
105.24175 1.5152283
103.66717 1.2233582
105.43074 0.83184814
105.57951 1.0277252
104.97267 1.2610626
106.54642 1.1243439
105.45261 0.9644928
105.93388 1.0471497
105.56234 1.1039429
105.47124 1.2449341
105.6518 0.92950439
105.85062 1.0249481
105.93745 1.1711884
105.91691 1.0851135
106.76869 1.1207733
106.83776 1.3486633
106.30009 1.1887817
106.68393 1.2910156
106.17924 1.3904114
107.38085 1.2843323
106.53378 0.90092468
105.57029 1.5373383
107.3611 1.2445984
106.36697 1.2534485
105.47056 1.2220306
107.02736 1.2866516
105.88264 1.1484833
104.62782 1.2388306
106.80569 1.4921875
105.12825 1.3486023
106.72459 1.1115112
105.87292 1.179184
105.8231 1.2008514
104.37917 1.2586823
105.85983 1.2095947
105.01303 1.1826019
106.30461 1.3378296
106.5483 1.0732727
106.68321 1.0963287
107.13858 1.2771301
106.48032 1.3241425
106.03014 1.0709076
107.01006 1.4849243
107.07437 1.2915497
107.1566 1.3076477
105.87674 1.265625
107.67719 1.1410675
107.48552 1.2552032
108.37118 1.0921783
107.06695 1.1182861
106.3041 1.0200806
107.57447 1.0676727
107.54321 1.0806122
107.42821 1.032547
106.8791 0.95123291
106.87815 0.99151611
107.70976 0.88237
108.0192 1.3656006
106.73017 1.0011139
106.26534 1.1196747
107.04848 1.4158936
108.38696 0.99459839
107.14025 1.0983124
107.91912 1.1273346
106.58279 1.2072906
107.25748 0.87371826
106.14389 1.0214081
107.70957 1.0990448
107.75726 1.1844788
108.15083 0.93397522
106.42695 1.471817
107.03194 1.1998291
107.96432 1.1892242
108.19295 1.107193
107.64989 1.5793457
108.21667 1.2683716
107.82291 1.2849121
109.02944 1.2314148
108.6518 1.1667786
108.90707 1.1389618
108.1824 1.3270111
108.70076 1.5844269
108.49239 1.2771759
107.78091 1.2447662
107.31972 1.1129913
107.82209 1.2132568
106.87936 1.3082581
108.07669 1.2459259
108.21646 1.3113403
108.32689 1.4509888
108.73381 1.4675751
108.2189 1.2418518
108.05541 1.3022308
108.012 1.0369415
107.5937 1.1027985
108.232 0.94911194
109.68288 1.1358185
108.59836 1.5115967
107.97363 1.4280701
108.47162 1.5340729
108.61968 1.309967
108.64001 1.4983215
109.17513 1.2509613
107.74555 1.2971649
107.62206 1.3506165
108.64145 1.3559723
108.76006 1.293396
108.53284 1.2531738
108.73467 1.4196777
108.38286 1.4153442
108.68427 1.5130615
108.50577 1.3783264
108.19096 1.2841644
108.19382 1.3466644
108.09176 1.2892456
109.21065 1.3668976
109.10932 1.3025513
108.4156 1.0870361
108.57607 1.4806519
109.346 1.3286743
108.33478 1.2908325
110.84725 1.3192444
109.89061 1.3382111
108.58307 1.082428
108.91153 1.4259491
109.82875 1.2531281
110.70251 1.5093536
110.48375 1.5858765
110.23694 1.2014618
109.92205 1.5145721
108.73167 1.2311249
109.58599 1.326355
109.46947 1.3757629
108.69971 1.3647308
108.7426 1.2762299
108.54074 1.0735626
109.3038 1.1740875
108.96194 1.1932526
109.3033 1.3625336
109.92557 1.267334
109.59148 1.2257843
110.39745 1.1860046
109.39262 1.2465515
110.66489 1.3396301
109.01862 1.275238
109.38288 1.4283295
109.35697 1.6581879
110.34542 1.4128418
109.78626 1.4003906
110.72503 1.3000946
111.2524 1.3413544
111.44101 1.2224274
109.49765 1.5269012
110.2438 1.1044617
109.49661 1.5808105
109.74973 1.374939
110.87979 1.2476654
110.716 1.1829376
111.23404 1.1785736
109.74219 1.4283295
110.31178 1.2001801
110.13055 1.2193146
109.56792 1.0837555
110.52474 1.4397125
109.72689 1.4768372
111.08334 1.5552979
110.95495 1.2301788
110.2474 1.0817413
110.06013 1.3132324
109.96236 1.1104889
110.43906 1.261322
110.81979 1.143631
111.77124 1.3978882
110.31357 1.3428345
111.27786 1.2087402
110.69595 1.4742584
111.93105 1.2066956
111.56813 1.0911255
110.74836 1.3005524
109.3989 1.1832581
111.16035 1.2254944
110.8682 1.2885742
111.08372 1.3908386
109.67651 1.3273315
109.99497 1.3500366
110.25883 1.2535248
111.44011 1.4754486
111.88358 1.3373413
111.0181 1.4623718
110.48656 1.2275696
111.92867 1.4312592
110.25673 0.87036133
111.80763 1.3619843
110.80314 1.2669067
111.20586 1.3846436
112.36774 1.2911377
110.86852 1.2156677
110.74854 1.412262
111.88377 1.2094269
111.45663 1.4601898
112.09438 1.3027496
111.23196 1.3744202
111.2006 1.4119415
111.58788 1.2829285
111.15994 1.1062927
111.37782 1.4594116
110.40824 1.7332001
111.1953 1.5134583
112.46828 1.4715729
112.60953 1.3500061
112.66544 1.4510651
110.42598 1.3076019
111.32934 1.4927521
111.11666 1.300705
111.96918 1.3697662
112.45445 1.1112671
111.67453 1.1650238
110.69671 1.3596649
111.52261 1.110199
111.6819 1.0377655
112.16689 1.2057343
112.62264 1.5436859
112.08615 1.5433502
113.39252 1.3211517
112.68697 1.4274597
112.65327 1.2370605
113.21003 1.3032684
113.00638 1.1903229
112.15079 1.568512
113.15753 1.3681946
110.59211 1.7317505
112.67004 1.5135956
112.3023 1.406189
113.32432 1.105072
112.53622 1.3427887
112.69671 1.4270782
112.82583 1.2684174
112.07825 1.6399536
113.97353 1.3236542
113.35247 1.4300842
113.67434 1.6134491
113.99632 1.0876617
112.141 1.4754028
113.28654 1.2417908
113.41216 1.4669495
112.22605 1.3040619
112.70692 1.0064087
113.21947 1.640213
112.49347 1.7171783
113.81534 1.282196
113.21269 1.146698
113.72873 1.2763519
114.57144 1.3281708
114.28963 1.415329
113.80533 1.2951965
113.6269 1.4415588
113.31078 1.6875
113.0546 1.2804718
112.57301 1.2928009
113.45129 1.5516205
113.71854 1.2478027
113.79067 1.0310669
113.91302 1.4736633
112.71117 1.3434753
113.4571 1.4815674
112.87054 1.6519012
114.6842 1.6867065
113.80342 1.615448
113.32915 1.6277161
113.30933 1.3193512
114.0704 1.612793
113.91806 1.5656586
113.65737 1.3895721
114.50631 1.352356
113.62326 1.5823059
114.80351 1.1935883
113.12889 1.5379028
114.93923 1.4198608
114.20044 1.2330933
113.92464 1.7146149
112.92631 1.3198547
114.53015 1.6538849
114.46687 1.6195831
114.80661 1.6536713
113.50131 1.7307892
114.02351 1.4550934
113.67986 1.5718842
114.42945 1.6463776
114.29599 1.4928894
113.93832 1.6615448
113.88271 1.4217224
114.12587 1.8537903
114.69179 1.8202972
114.25145 1.7876129
115.16151 1.8373871
113.90039 1.7492676
115.02835 1.6973114
113.92634 1.6442871
115.10043 1.8267365
114.08768 1.6930237
113.40739 1.6044464
113.60916 1.6912384
115.15748 1.9604187
114.21111 1.8193665
114.74753 1.4696808
115.70303 1.6204834
114.42669 1.7159729
115.24848 1.6999512
114.9194 1.7383423
115.61789 1.9315948
114.9733 1.8916321
115.54853 1.6359253
114.19772 1.6697998
114.11095 1.9062347
114.71217 1.8257599
114.11639 2.0990448
114.3569 1.9191895
114.01006 1.7528534
114.44663 1.9918976
115.06577 1.7061157
114.88034 1.8469696
115.72765 1.4599152
114.53348 1.9190216
114.68228 1.6660614
114.95716 1.7446899
115.32047 1.5255737
115.06033 1.5102997
115.29919 1.799881
115.59711 1.5767975
115.11105 1.5789948
115.45193 1.8006287
115.44705 1.8892975
114.86384 1.7911072
115.50571 1.6094208
115.41351 1.7595978
114.71439 1.6536102
115.16119 1.6573181
115.11528 1.5190887
115.1333 1.756134
114.39924 1.6950989
115.80732 1.6693115
116.12747 1.6365356
116.40176 1.6432037
116.45932 1.8259888
115.72994 1.818573
116.45325 1.7731628
116.22184 1.6633453
116.29374 1.3166656
115.99301 1.4493103
115.07322 1.8764954
116.24129 1.7416382
115.56881 1.7862549
115.06891 1.6459656
115.55994 1.5252228
115.29636 1.6166992
115.76564 1.7278442
115.61241 1.5982513
116.25801 1.527298
116.97438 1.7058105
116.31735 1.8168945
115.86572 1.7870483
116.2784 1.8862152
116.53319 1.819519
116.40731 1.6276703
116.55858 1.3373718
115.71658 1.5983887
115.97346 1.680191
115.65323 1.4998169
115.78181 1.7742767
115.52237 1.6339111
115.60287 1.797699
115.55698 1.9875031
116.50307 1.4337616
116.34677 1.7745667
115.88747 1.635498
117.25082 1.9776611
117.50951 1.6349335
117.01787 1.4294739
116.96755 1.9155731
117.0759 1.6678009
116.09664 1.7092133
115.98855 1.6417999
116.99186 1.660202
117.11761 1.8241119
116.00199 1.5832672
116.12352 1.6431427
116.87206 1.8636475
115.96306 1.5512848
116.31532 1.2720184
118.20058 1.7298431
117.61784 1.7233276
117.13139 1.7023926
117.46622 1.7060699
117.25734 1.75
117.57549 1.6321411
117.08497 1.9773254
116.39566 1.8787231
117.90868 1.8269958
117.00437 1.7294159
116.93601 1.8210144
117.35374 1.8149872
117.12408 1.7037811
117.86053 1.4519653
118.29919 1.8619843
117.3576 2.1009064
116.56082 1.8251495
117.09164 1.837326
116.78488 1.4142303
117.43698 1.439621
117.83651 1.5573425
117.27621 1.6840515
117.8013 1.5726471
117.81631 1.7146149
117.37605 1.635376
117.53533 1.5617828
117.23509 1.3018494
118.34652 1.7307892
117.12585 1.7660828
117.23754 1.4344177
117.56544 1.3288574
118.14224 1.5350342
117.55128 1.5877686
118.13474 1.5030823
117.84791 1.6726074
117.71497 1.425766
116.40802 1.4681854
117.36588 1.754776
117.67189 1.6539764
116.89955 1.7740021
119.0939 1.7849731
118.31696 1.6298065
117.52216 1.71521
118.00314 1.5957031
118.20535 1.8494415
117.6442 1.701355
117.99914 1.6832428
118.69101 1.5093079
118.12212 1.7593079
119.37982 1.7585907
118.5614 1.7268982
119.2678 1.6346893
119.7449 1.6022949
118.70138 1.6837158
119.60759 1.6822968
120.64708 1.7723846
119.53638 1.7236633
120.01944 1.9500427
120.8098 1.8177948
120.58735 1.6883698
120.62827 1.6579132
121.08396 2.2349854
121.24461 1.999054
