60.095947 0.00036621094
60.835602 0.36769104
60.496841 0.4103241
60.181015 0.093811035
61.175156 0.22845459
61.262238 0.27749634
60.31337 0.20631409
60.543808 0.23770142
61.09906 0.093017578
60.492172 0.15328979
60.67218 0.1109314
61.313828 0.17544556
60.829422 0.13777161
60.994583 0.16494751
60.930252 0.42660522
61.990616 0.43978882
62.698059 0.18876648
61.941833 0.23420715
62.140411 0.26802063
63.807983 0.42401123
64.20694 0.21247864
62.065582 0.034133911
63.585678 0.35955811
63.143982 0.094482422
63.510605 0.42193604
64.39798 0.19772339
62.948471 0.44065857
63.922157 0.34223938
64.566704 0.25469971
63.958344 0.12115479
64.723282 0.39518738
64.823944 0.16468811
64.783661 0.45324707
64.992188 0.44451904
65.14621 0.17785645
64.039635 0.15299988
64.151611 0.19406128
65.289391 0.18029785
66.024323 0.14930725
64.680717 0.11164856
64.937149 0.0086364746
64.451767 0.0048980713
65.028877 0.081817627
64.797203 0.29519653
64.249283 0.28614807
64.730904 0.089233398
65.728638 0.071365356
65.107803 0.39486694
66.06395 0.27388
65.651886 0.063034058
65.705826 0.27534485
65.959244 0.15310669
65.528091 0.13682556
65.571503 0.10603333
65.594696 0.020965576
66.09771 0.11236572
66.026993 0.16122437
65.232025 0.21337891
65.415337 0.11477661
66.131645 0.13829041
64.691078 0.011306763
66.025391 0.18742371
66.161079 0.092056274
65.931412 0.011810303
66.139946 0.028121948
65.294472 0.19927979
65.391602 0.035446167
65.707466 0.071533203
65.866104 0.21188354
66.191391 0.0075836182
66.153984 0.14083862
66.398872 0.18109131
66.600357 0.0206604
66.614922 0.017868042
66.315582 0.040283203
66.52108 0.20574951
66.86496 0.04196167
67.335815 0.34831238
66.258858 0.064407349
65.963219 0.092025757
66.873291 0.065383911
66.951431 0.13659668
66.955826 0.27850342
66.063751 0.51530457
67.281479 0.26695251
68.165543 0.38070679
66.428101 0.26315308
66.522621 0.35830688
67.408745 0.19563293
66.567017 0.053909302
67.231796 0.33474731
67.273087 0.43251038
67.418495 0.37094116
67.097015 0.39842224
67.661674 0.43917847
66.861534 0.055725098
67.65036 0.20179749
67.990547 0.15808105
68.080864 0.18431091
68.255859 0.42034912
67.851303 0.27487183
68.016045 0.090835571
67.371094 0.36450195
67.760811 0.29676819
66.986832 0.19920349
67.431763 0.484375
68.300171 0.29899597
68.309418 0.32528687
68.024818 0.31573486
67.464569 0.029525757
67.514862 0.38061523
67.35334 0.28005981
68.618759 0.33776855
67.947281 0.23458862
67.168282 0.030349731
67.828789 0.12265015
67.61776 0.44245911
68.415092 0.27230835
68.656281 0.034881592
68.353302 0.016296387
68.224136 0.055282593
68.774384 0.22566223
67.787598 0.12979126
68.858536 0.39888
68.225182 0.10333252
67.539848 0.5040741
67.555191 0.12846375
67.819649 0.32888794
68.695396 0.40322876
67.74543 0.0088806152
68.281898 0.15057373
68.480194 0.2787323
70.218536 0.1598053
68.531113 0.1963501
68.546875 0.44274902
67.766724 0.13052368
67.492706 0.10919189
68.371147 0.24105835
68.082993 0.46075439
68.511734 0.21923828
68.359772 0.071655273
68.279816 0.021972656
69.320312 0.17611694
69.45565 0.13822937
69.037231 0.088424683
68.155602 0.13726807
68.515907 0.18014526
68.556801 0.073532104
68.681732 0.34938049
69.703888 0.12744141
67.82328 0.13476562
69.355171 0.41505432
69.316757 0.11116028
68.684311 0.12054443
68.412338 0.17927551
68.451904 0.20300293
69.327965 0.16645813
68.778847 0.39207458
68.47184 0.50546265
68.449219 0.17987061
69.164688 0.21560669
69.472748 0.13414001
70.387733 0.27381897
69.412392 0.28985596
69.952095 0.15026855
70.431152 0.15344238
69.621063 0.046020508
69.95295 0.13563538
69.699585 0.2525177
69.78038 0.30419922
69.941437 0.032470703
70.100311 0.39334106
69.765678 0.28457642
69.708336 0.35070801
70.706367 0.35424805
70.100601 0.0026092529
71.099106 0.10017395
71.595596 0.42536926
70.833824 0.031509399
71.614365 0.041290283
72.624687 0.4564209
71.665367 0.078842163
71.082329 0.10572815
71.876129 0.1743927
70.922836 0.15661621
71.918442 0.075592041
71.674164 0.20228577
71.897652 0.57844543
72.634468 0.25892639
71.705109 0.19395447
71.405487 0.037719727
71.664276 0.40280151
72.613144 0.047302246
72.291122 0.18045044
72.501625 0.40492249
74.598663 0.0014343262
73.701691 0.083480835
74.407799 0.092285156
74.138336 0.1295166
74.764267 0.087600708
74.104111 0.42900085
74.566704 0.26182556
73.99234 0.30981445
74.702423 0.18733215
74.476372 0.24172974
73.539032 0.04069519
74.630089 0.0056915283
73.340836 0.21337891
74.336617 0.2837677
75.358398 0.28083801
74.994598 0.07371521
75.730469 0.33354187
74.472519 0.29217529
74.495728 0.31719971
74.204376 0.22605896
74.987221 0.11636353
74.84063 0.40771484
74.302216 0.33148193
75.502388 0.20011902
75.478813 0.31507874
76.041786 0.14195251
76.180573 0.037597656
74.050415 0.14169312
75.230171 0.13078308
75.644028 0.29603577
74.251656 0.1265564
74.438515 0.054962158
74.714005 0.35105896
75.286774 0.16937256
74.91703 0.034042358
74.357895 0.12567139
75.310493 0.1769104
75.390594 0.49447632
74.916153 0.4737854
76.279243 0.26080322
76.982437 0.19894409
75.493561 0.37394714
75.745941 0.40988159
76.221153 0.36909485
76.671455 0.13600159
75.94503 0.1661377
77.449448 0.36077881
75.95047 0.4581604
77.268295 0.24726868
77.513458 0.32220459
77.59478 0.37916565
77.516411 0.19735718
76.825912 0.51516724
77.486069 0.33343506
76.875153 0.16229248
76.835609 0.30888367
77.744621 0.38371277
76.103409 0.14297485
77.205215 0.10797119
78.048431 0.1986084
77.438515 0.0029907227
77.649864 0.38168335
77.367104 0.29089355
78.571945 0.31233215
78.519073 0.00016784668
78.344307 0.60525513
78.959244 0.11590576
79.036308 0.3963623
78.686752 0.26878357
77.899063 0.19161987
77.504242 0.19728088
77.415718 0.2820282
77.927528 0.25418091
77.334282 0.3351593
78.036423 0.42030334
77.893341 0.24688721
78.658836 0.35803223
78.93351 0.29682922
79.920319 0.31744385
79.439407 0.42980957
80.043159 0.059249878
78.346474 0.12643433
78.901093 0.089172363
78.254486 0.0068511963
79.365143 0.28366089
79.467705 0.18539429
78.645905 0.55279541
79.317673 0.24816895
78.620689 0.15400696
79.754715 0.21426392
77.932457 0.15040588
79.226501 0.228302
79.70163 0.095031738
80.223595 0.49005127
79.566391 0.034210205
80.016174 0.33827209
81.321465 0.14503479
77.993263 0.14273071
78.216606 0.12896729
78.880096 0.024230957
78.936874 0.0020446777
78.834152 0.10623169
79.97403 0.0054779053
79.17025 0.01109314
79.792931 0.3256073
80.910454 0.25868225
79.857895 0.1386261
79.478676 0.019348145
79.035721 0.10751343
80.407776 0.3243103
79.707169 0.26283264
79.828072 0.19888306
80.272667 0.23695374
79.775101 0.1743927
79.180809 0.26763916
79.457657 0.002746582
80.131355 0.037200928
80.596367 0.21624756
79.144913 0.010971069
80.725121 0.13949585
80.688789 0.17495728
80.15107 0.32621765
81.498528 0.017959595
81.506569 0.042800903
82.143585 0.12091064
80.376656 0.41908264
80.035072 0.58369446
80.931664 0.14828491
81.873505 0.13206482
82.650078 0.03225708
82.020683 0.12037659
81.435898 0.080474854
82.225166 0.10606384
82.338165 0.22894287
82.936707 0.30578613
82.201462 0.05229187
82.213326 0.21856689
82.739777 0.060974121
82.694283 0.044403076
82.392265 0.029830933
82.101311 0.31137085
82.403 0.11186218
82.190132 0.054962158
82.513611 0.035873413
81.444359 0.12239075
83.700844 0.032470703
83.384438 0.0065612793
83.433434 0.20301819
82.445076 0.049545288
83.967255 0.067230225
84.144196 0.335495
83.765465 0.084777832
83.367325 0.092666626
82.701424 0.067871094
83.204674 0.33569336
84.627945 0.086105347
83.378082 0.077209473
82.797798 0.063659668
82.642944 0.11346436
83.61657 0.1709137
83.394981 0.35760498
83.932434 0.19342041
83.96476 0.24874878
83.250862 0.14942932
82.841339 0.39559937
83.956741 0.09866333
84.13839 0.03527832
83.957321 0.1661377
84.483864 0.26037598
84.253639 0.44464111
84.979889 0.10971069
85.247711 0.042480469
83.582275 0.12249756
85.297073 0.15736389
86.25927 0.20910645
84.883087 0.14268494
84.740753 0.31277466
83.472992 0.17851257
84.582375 0.37484741
83.960617 0.1340332
83.741287 0.15278625
84.858101 0.33044434
84.369835 0.3719635
84.271812 0.33717346
84.628929 0.48960876
85.145264 0.13327026
85.066742 0.27319336
86.380127 0.16087341
84.443497 0.14387512
84.639526 0.047836304
85.074364 0.20396423
84.728111 0.15496826
84.985664 0.1275177
85.791412 0.011657715
84.857216 0.30500793
85.470802 0.15641785
86.134514 0.36209106
86.770302 0.21211243
86.707458 0.29922485
85.571342 0.094207764
86.634674 0.2948761
85.534485 0.17366028
86.768997 0.11479187
86.472374 0.46131897
87.104004 0.11351013
86.842224 0.19473267
88.081551 0.16467285
87.363136 0.067123413
86.703773 0.060562134
86.078117 0.018585205
86.082687 0.02746582
86.886848 0.055023193
87.09375 0.14395142
87.211403 0.12916565
87.277664 0.43714905
88.571259 0.46350098
86.712479 0.39175415
87.946014 0.48034668
87.391182 0.079406738
86.067924 0.1587677
86.971199 0.14955139
87.855743 0.21160889
88.565201 0.34738159
87.231247 0.011550903
87.282806 0.071868896
88.751923 0.40156555
87.305443 0.38291931
88.268379 0.29229736
88.257774 0.07119751
88.574829 0.18449402
89.656708 0.22807312
87.099998 0.32872009
87.803757 0.27801514
88.624474 0.25868225
89.850716 0.18844604
89.198967 0.16629028
88.680916 0.16465759
89.504517 0.42233276
88.546913 0.41267395
87.140869 0.28286743
88.468719 0.067504883
88.051529 0.24659729
87.739143 0.32202148
88.924568 0.1449585
88.024536 0.48196411
88.522736 0.48928833
87.462631 0.50743103
88.707428 0.25361633
87.406868 0.39225769
89.635773 0.32885742
89.287247 0.2315979
88.086823 0.016784668
88.902596 0.17738342
88.366791 0.039840698
88.633232 0.032592773
89.157127 0.19441223
88.272034 0.38487244
88.606468 0.14324951
87.841949 0.26345825
88.93766 0.37875366
90.190109 0.4034729
89.736618 0.15031433
88.166595 0.10369873
88.813438 0.12599182
89.266548 0.16467285
88.937218 0.1340332
89.352692 0.26571655
89.467018 0.39421082
89.243385 0.13191223
88.748199 0.030700684
89.398285 0.36242676
88.776382 0.33799744
88.895042 0.24864197
89.013771 0.25978088
89.721497 0.41523743
88.141853 0.40534973
89.320435 0.12690735
88.759239 0.40037537
89.099609 0.64022827
89.173676 0.44006348
89.0392 0.18190002
89.229477 0.36572266
89.893303 0.22981262
89.787025 0.29888916
89.901459 0.25970459
88.783859 0.20428467
89.955254 0.14692688
90.230087 0.20773315
89.696472 0.5085144
90.057556 0.31175232
89.698845 0.14875793
90.284149 0.47923279
89.550255 0.31187439
90.199524 0.1043396
90.040314 0.23248291
89.07251 0.033981323
88.85302 0.2598114
88.399384 0.34283447
89.436913 0.037567139
90.058441 0.053955078
90.592552 0.17103577
90.169289 0.17944336
89.13028 0.069976807
89.819611 0.086532593
90.144081 0.2394104
90.003372 0.33586121
89.763908 0.28257751
89.984161 0.38586426
89.977798 0.28430176
90.7136 0.3289032
90.388252 0.16299438
89.559486 0.26173401
89.952034 0.078567505
89.052628 0.35290527
88.86895 0.16384888
88.520287 0.39430237
90.292389 0.16485596
90.219223 0.2580719
90.118301 0.1446228
89.285767 0.068069458
88.704407 0.080688477
89.023697 0.21734619
89.72036 0.1060791
90.566422 0.4332428
90.297302 0.30232239
90.111145 0.28549194
91.398018 0.13772583
91.326324 0.31945801
90.670128 0.25753784
90.798576 0.539505
90.307861 0.19950867
89.127022 0.2625885
90.616058 0.37861633
90.207565 0.56394958
91.096954 0.45330811
90.594284 0.427948
90.348984 0.19563293
90.986015 0.4786377
90.337486 0.328125
90.31559 0.23487854
91.0298 0.38800049
91.424927 0.42700195
90.545311 0.53820801
90.651939 0.32310486
90.568527 0.10256958
91.448074 0.33638
90.72084 0.62527466
89.865616 0.43817139
90.657089 0.39331055
90.606209 0.3477478
91.1464 0.53643799
91.314575 0.30540466
90.714752 0.36485291
91.273819 0.62960815
92.164825 0.37980652
91.305565 0.088287354
90.913506 0.34233093
91.463127 0.40406799
90.546219 0.19004822
92.074234 0.11560059
92.27317 0.21417236
91.898697 0.24139404
91.95636 0.21035767
91.99894 0.52694702
91.667458 0.62879944
90.769661 0.11985779
90.864594 0.42967224
90.634651 0.30635071
91.344444 0.25282288
91.648636 0.40159607
92.865898 0.44497681
91.953789 0.45747375
91.172821 0.2170105
91.532013 0.4132843
91.047508 0.093917847
92.043076 0.48095703
91.930374 0.40930176
91.651695 0.05519104
92.101318 0.16950989
91.158836 0.11785889
92.119118 0.16517639
92.997589 0.16960144
92.235886 0.18431091
91.398003 0.10719299
94.347961 0.30787659
93.680504 0.2517395
92.979805 0.23826599
93.901047 0.21153259
94.534554 0.33163452
93.672981 0.086212158
93.41024 0.20176697
93.713257 0.49290466
93.445374 0.093734741
94.044769 0.26449585
94.401215 0.15774536
93.657753 0.59805298
93.049484 0.2993927
94.309761 0.31845093
93.693314 0.50785828
94.677139 0.29370117
93.277138 0.13053894
95.274109 0.2525177
94.732025 0.24467468
93.721268 0.20858765
94.452461 0.022094727
94.433449 0.17643738
94.737129 0.13352966
95.235687 0.20970154
94.51104 0.15725708
94.714996 0.21685791
95.5811 0.11399841
95.723076 0.21095276
95.314468 0.4226532
95.060852 0.48353577
94.22525 0.08921814
95.174355 0.26359558
94.851288 0.12521362
95.717194 0.27276611
95.610718 0.15270996
94.861153 0.38879395
95.676826 0.38246155
95.977104 0.40406799
95.33535 0.1550293
95.037125 0.14944458
96.229088 0.41671753
95.391571 0.23017883
96.741821 0.40289307
96.622696 0.61491394
96.544853 0.55854797
95.947296 0.55021667
97.537888 0.45016479
96.389984 0.69735718
96.308998 0.43789673
96.526016 0.40953064
94.658607 0.17080688
95.717781 0.45310974
95.338097 0.62849426
98.097649 0.37171936
97.837852 0.46429443
96.828728 0.23600769
95.62381 0.71730042
96.807877 0.10038757
96.049622 0.092666626
97.329979 0.21228027
95.675751 0.12260437
96.156799 0.0809021
96.748589 0.23497009
96.701721 0.24145508
97.099884 0.16307068
98.350174 0.22779846
97.597946 0.35949707
98.131737 0.12538147
97.026932 0.32579041
97.598785 0.70118713
97.707352 0.32252502
97.816582 0.53457642
98.108124 0.33230591
97.778549 0.2668457
97.064926 0.026824951
97.80275 0.40414429
97.038353 0.37542725
98.452843 0.53282166
98.103508 0.89883423
97.882416 0.53398132
96.611488 0.40704346
97.148735 0.66410828
98.191444 0.69348145
97.432236 0.48709106
98.121918 0.57014465
98.00885 1.0089417
98.616051 0.59568787
96.877762 0.46893311
97.458771 0.82945251
98.450592 0.95753479
97.572327 0.83609009
96.768059 0.41607666
97.558815 0.84657288
96.713844 0.64491272
97.645088 0.59022522
98.207718 0.44174194
98.403656 0.56022644
97.876831 0.64079285
98.959579 0.73136902
98.807716 0.78717041
97.683159 0.79162598
98.760201 0.67956543
97.728973 0.50776672
99.099762 0.60668945
98.314514 0.61238098
97.932816 0.68319702
97.956528 0.71490479
95.60318 0.48275757
98.419357 0.59606934
97.599609 0.67308044
97.539482 0.6211853
97.623985 0.83734131
98.770042 0.63000488
98.869095 0.81713867
98.893211 0.62052917
99.337387 0.87957764
97.684692 0.69560242
99.644844 0.61779785
97.603233 0.75924683
99.208763 0.75921631
98.485771 0.10411072
99.931244 0.49961853
98.880051 0.66281128
98.071198 0.6809082
98.767265 0.53421021
99.232513 0.90232849
98.524864 0.92004395
99.323502 0.89971924
100.06942 0.70970154
100.13246 0.95635986
101.00391 0.91853333
99.366852 0.41078186
99.480896 0.67633057
100.16325 0.84542847
100.38575 0.85198975
100.18452 1.1375122
99.340309 0.94625854
98.49437 0.9095459
98.60701 0.65075684
99.452362 0.64122009
99.968628 0.93453979
100.01392 0.61276245
100.4003 0.80792236
99.894409 0.82121277
98.946083 0.73236084
99.254219 0.66088867
99.407913 0.5760498
99.726334 0.58178711
100.25316 0.4990387
99.89328 0.79708862
99.558464 0.84414673
100.62351 0.53985596
99.543442 0.56784058
100.71768 0.81510925
100.38049 0.65936279
100.74286 0.78102112
100.49876 0.69953918
100.18829 0.66529846
100.41184 0.48017883
100.06246 0.52677917
101.37297 0.62721252
101.35661 0.66850281
101.58012 0.46650696
101.48784 0.79393005
100.86448 0.85630798
101.01031 0.78610229
101.45522 0.77272034
101.80601 0.68611145
101.83034 0.86831665
102.23099 0.70695496
100.86771 0.8848877
99.955902 0.89051819
101.10593 1.0425873
101.67312 1.1718903
101.00156 0.98519897
100.581 0.66700745
102.22175 0.8046875
101.12713 0.81105042
101.73462 0.84893799
101.14352 0.39828491
100.64394 0.59870911
101.52033 0.76106262
102.21884 0.76870728
101.75749 0.63945007
102.11375 0.60914612
101.29009 0.58900452
101.71645 0.55305481
102.59266 0.64071655
101.2504 0.67353821
102.34415 0.58833313
102.98671 0.64852905
103.58274 0.68759155
103.1006 1.0437622
102.16609 0.79017639
102.38429 0.63798523
103.46439 0.51019287
103.05167 0.66456604
103.63886 0.64379883
101.53999 0.688797
102.21329 0.87132263
103.20808 0.58026123
102.15761 1.023056
102.9518 0.86825562
103.10696 1.1331787
102.94948 1.0459747
103.52708 1.1698151
102.46836 0.93522644
102.35349 1.1194611
101.75839 0.74456787
102.08087 0.76066589
103.25497 0.99156189
102.74922 0.723526
102.80918 0.9098053
102.56553 0.66744995
101.56909 0.80245972
102.92874 0.426651
105.32278 0.69161987
104.00445 0.65600586
105.04439 0.5929718
103.44869 0.55926514
104.17403 0.52450562
103.22834 0.65643311
103.73349 0.59515381
104.1789 0.69830322
104.92268 0.62336731
105.06288 0.83366394
103.84406 0.59498596
104.48861 0.67097473
105.03278 0.84700012
104.30997 0.99162292
105.58678 1.0158081
104.06542 0.91093445
105.1459 0.94900513
102.64381 1.1743927
104.3052 0.82933044
104.56208 0.97576904
104.38992 0.91226196
104.71863 0.95278931
104.53232 0.63365173
104.26254 0.62556458
105.75425 0.86798096
105.48343 1.2461853
105.0389 0.80810547
106.12747 0.51332092
106.53604 0.77494812
104.98882 0.27043152
104.32771 0.73240662
106.10894 1.0013733
105.23754 0.69139099
104.69939 0.90542603
105.01761 0.82026672
105.81036 0.74395752
104.52466 0.70394897
103.72586 0.87545776
105.01225 0.71591187
105.25999 0.66674805
104.6595 0.92520142
105.21726 0.54832458
104.61687 0.64079285
103.69856 0.73686218
106.54898 0.77700806
105.26428 0.59060669
105.28106 0.57025146
105.7925 0.88938904
105.95642 0.84104919
105.40012 0.93000793
106.49201 0.82617188
105.40048 0.63145447
105.36717 0.64196777
104.94589 0.55090332
105.81256 0.81150818
105.87222 0.98347473
105.11603 0.56948853
104.45029 0.43148804
106.39426 0.83039856
106.69971 0.62361145
106.39297 0.73895264
107.15767 0.74551392
105.51985 0.69873047
106.06169 0.66473389
106.01174 0.63883972
107.67753 0.61505127
106.68613 0.73114014
107.33932 1.1318207
107.01672 0.89715576
106.90707 1.0201569
106.59792 0.92712402
106.05325 1.0182495
108.1062 0.79553223
106.47205 0.53945923
107.69218 0.55635071
107.29068 0.68565369
106.36317 0.73388672
105.81387 0.84942627
107.00713 0.65737915
108.41385 0.87791443
107.25349 0.86082458
107.40035 0.82841492
106.42181 0.80662537
108.51282 0.79922485
107.05211 0.71624756
108.13834 0.53900146
108.03563 0.4934082
107.52372 0.5234375
106.75581 0.81239319
106.76029 0.79023743
107.8441 0.87979126
108.17966 0.61573792
107.56769 0.62812805
107.45327 0.78198242
108.0199 0.84675598
107.85483 0.58851624
107.26055 0.6781311
107.45868 0.59564209
109.39378 0.78126526
108.24268 0.78353882
107.19067 0.61349487
108.90613 0.36460876
106.41099 0.8006134
106.79893 0.36683655
108.46288 0.5295105
106.84215 0.60824585
107.75156 0.74737549
107.55309 0.88990784
107.93735 0.67366028
107.08394 0.76127625
107.59154 0.6312561
107.88834 0.68074036
108.60507 0.8605957
108.02377 0.79547119
106.61172 0.89385986
107.17873 0.57063293
107.73963 0.91204834
107.6544 0.49739075
107.61374 1.067688
106.87585 0.88751221
108.67564 0.92247009
107.81301 0.83358765
107.62119 0.89953613
107.88301 1.0783386
107.7046 0.94648743
108.04051 0.91958618
108.21423 1.0359344
108.68959 0.82331848
108.56119 1.0875397
107.42695 1.1566467
108.61577 0.63421631
108.39669 0.88801575
108.94357 0.85380554
109.06557 0.34864807
107.9754 0.58404541
108.83385 0.74543762
108.31554 0.49240112
108.36737 0.65211487
108.67802 0.70852661
108.59824 0.78689575
108.33018 0.49311829
108.30704 0.62330627
109.56845 0.97727966
109.57521 0.91017151
110.35747 0.81634521
108.66727 0.91590881
108.76836 0.96733093
109.27432 0.7580719
109.97744 0.8722229
109.15968 0.95645142
109.2487 0.75682068
108.97308 0.62905884
109.33585 0.83390808
109.76176 0.71887207
109.55093 0.93688965
108.63472 0.67852783
109.05383 0.41148376
108.93029 0.60032654
108.24834 0.78443909
109.8782 0.85502625
108.61491 1.0305786
108.75571 0.75009155
109.87936 0.67886353
109.8208 0.91070557
110.08578 0.92799377
110.29004 0.76348877
109.34689 0.93153381
109.58489 0.552948
110.30183 0.93460083
110.97594 0.71348572
110.57661 0.81178284
110.47763 0.6895752
109.60458 0.99127197
109.7874 0.8769989
109.53959 0.64955139
109.8716 0.70492554
110.42506 0.69296265
110.63912 0.55044556
110.56082 0.31575012
109.96551 0.25006104
108.17162 0.84463501
110.32882 0.79730225
109.6592 0.802948
110.99761 0.68988037
110.32036 0.60975647
110.54074 0.62861633
110.69974 0.46691895
110.7097 0.76712036
111.21926 1.0173645
110.22453 1.1018829
110.0197 1.0557251
110.25036 0.57025146
110.14639 0.75157166
110.73409 0.59552002
111.06757 1.2046356
109.6218 0.67250061
109.4697 0.78749084
110.28316 0.77572632
111.04076 0.77023315
110.70502 0.3369751
109.79913 0.65202332
108.90334 0.89408875
111.78408 0.51551819
109.86574 0.75086975
110.42332 0.91517639
110.31241 0.91940308
111.00272 0.71488953
110.08828 0.56039429
109.27863 0.85133362
109.90484 0.73184204
109.35732 0.81362915
111.21532 0.65673828
109.64154 0.77914429
111.25809 0.59777832
110.77056 0.55659485
110.75826 0.78570557
111.40633 0.77108765
111.70829 0.76669312
110.91879 0.84869385
111.64447 0.71806335
111.72449 1.0009613
112.12257 0.78302002
112.13994 0.78437805
111.42926 0.88192749
111.06355 0.75224304
111.00867 0.79542542
110.63616 0.4503479
111.20821 0.96002197
110.97943 1.0683441
110.80524 0.87243652
111.6974 0.74313354
111.49139 1.2299194
110.7743 0.90516663
111.72122 0.76968384
111.90488 0.8986969
112.21709 0.92749023
111.2801 0.86250305
112.21146 0.82672119
111.13652 0.78643799
111.73477 0.67388916
112.67342 0.55776978
111.79859 0.86505127
111.4584 0.89984131
112.39797 1.0065308
111.6097 0.86364746
111.36488 0.75056458
111.81218 0.8321991
110.67503 0.68502808
111.46729 1.118927
111.53079 0.71820068
112.26032 0.93006897
111.74815 1.1206512
112.34172 1.0111542
112.14571 1.2694855
112.9156 1.0034485
113.00789 1.173584
111.69638 0.79681396
111.49038 1.0597534
112.54533 0.72207642
113.17461 0.83734131
113.34032 0.87677002
111.27014 0.81086731
113.19211 0.73600769
113.15231 0.99407959
113.59949 0.86946106
112.87607 0.73777771
112.36447 0.90391541
112.32281 1.0185394
112.36025 0.60070801
113.80279 0.91744995
112.89621 0.88340759
111.59173 0.73353577
111.655 0.63899231
111.98002 0.82618713
112.01574 0.7915802
111.87313 0.93475342
112.87369 0.97410583
111.45169 0.9291687
112.73682 0.79847717
111.58962 0.98342896
112.87574 1.0002289
112.36099 0.72624207
111.31491 1.0791779
112.93753 0.817276
113.25539 0.54776001
113.54213 0.78024292
112.3238 0.73609924
113.67706 0.65690613
111.91634 0.62695312
112.86787 0.89524841
112.60865 0.55278015
112.07681 0.79393005
113.8327 0.76921082
113.06875 0.78268433
112.73638 0.47612
113.42587 1.0218048
113.43862 0.99713135
113.07346 0.87281799
113.21359 0.91825867
112.96296 0.59855652
113.05411 0.78045654
113.11459 0.76789856
113.67937 0.63024902
113.71014 0.7635498
112.98067 0.94480896
113.45533 0.85668945
113.09429 0.95001221
113.75681 0.86724854
112.6613 0.95796204
113.31026 0.97599792
113.39606 0.89297485
113.20487 0.86795044
113.08347 0.70445251
113.09962 0.80343628
113.46127 0.6998291
113.63168 0.79231262
112.94094 0.84545898
113.44946 0.76248169
113.24755 0.79129028
112.94051 1.1244965
113.86166 0.67170715
114.12749 0.84111023
114.94917 0.86889648
114.40141 1.0271149
113.56212 0.99319458
114.02235 0.6484375
114.54731 1.1156769
114.8652 0.86477661
113.86438 0.77049255
114.34302 0.97341919
114.66751 1.0018311
113.87093 1.0128784
113.88516 0.9818573
113.62811 0.79240417
114.40924 0.76869202
113.67267 0.80804443
113.8135 0.91896057
114.72997 0.60565186
114.80457 0.89207458
114.24529 0.87031555
114.7706 0.61354065
114.2002 0.87779236
114.39223 0.8384552
115.41511 0.80189514
114.53381 0.87545776
114.7018 0.7157135
114.52227 0.81117249
112.87902 0.84571838
114.70017 0.79621887
114.33052 0.87187195
114.54068 0.59207153
115.33324 0.71907043
113.62083 0.92437744
113.63626 0.71846008
114.85003 0.7326355
114.8232 0.95301819
114.31438 0.97749329
113.5229 0.59425354
114.62994 0.61239624
114.80677 0.87527466
115.87901 0.8104248
115.19348 0.82633972
114.26425 0.85011292
115.40265 0.71200562
115.57956 0.95678711
113.86965 0.67456055
113.81387 0.90289307
115.46018 0.74501038
115.08817 0.90112305
114.0513 0.6806488
114.7645 0.56141663
116.01246 0.68424988
115.28345 0.87226868
116.10475 0.67922974
115.0302 0.86164856
114.90413 0.52177429
115.79916 0.61340332
115.33566 0.84693909
115.28905 1.0772858
115.37055 0.7384491
115.08811 0.99325562
114.76736 1.2155762
114.80374 0.85340881
115.67745 1.0099335
115.24727 1.2509613
114.7651 1.200943
116.78234 1.1838226
116.57883 1.2501068
116.12667 0.81712341
116.24854 0.87849426
116.8503 0.75692749
116.96133 0.88949585
116.18311 0.97233582
115.93964 0.70388794
116.09507 1.0344238
116.62612 1.0546722
116.86795 0.85528564
115.87119 0.80183411
115.97867 0.74749756
116.09962 0.90257263
116.26718 0.93991089
115.88962 0.84643555
116.44584 0.67698669
116.46599 0.67030334
116.07791 0.81790161
116.70953 0.75672913
115.90726 0.94631958
116.14001 0.90272522
116.79343 0.97514343
116.56007 0.79191589
116.31556 0.71833801
117.1359 1.1285095
116.46432 1.0451813
116.43053 0.88148499
117.87934 1.2181854
116.39578 0.91954041
117.06906 0.7183075
116.41012 1.0698242
116.49844 0.72236633
117.42761 1.3444672
117.14039 1.0182953
116.04118 0.9855957
117.23183 1.2284393
116.55453 0.98425293
116.12464 1.0502014
116.31971 1.2550354
117.39994 0.90162659
117.56559 1.0628967
117.08253 1.2382965
117.32832 0.6512146
117.63127 1.0631104
117.14036 0.89620972
116.93619 0.7388916
117.63646 0.86065674
117.44724 1.0822449
116.29677 0.62185669
116.9304 0.85696411
116.2473 0.79992676
116.59026 0.92990112
115.7913 0.76747131
116.73769 0.9515686
117.06436 0.85353088
117.07427 1.0049133
117.76108 0.84660339
116.85439 1.0748444
117.94594 1.0914001
116.39571 1.1565399
116.91159 1.1197052
117.45789 0.85943604
117.43678 1.1199188
117.14316 0.93901062
117.89416 0.88240051
116.69917 0.82778931
117.0298 1.0615845
116.87608 1.0899048
116.84207 1.2129059
116.58631 1.0742188
116.19363 0.99191284
117.04517 1.118927
117.3262 0.73597717
117.2554 1.3877869
116.60689 1.2783051
117.0444 0.95663452
116.82992 1.0792389
117.58839 0.98544312
118.45764 1.2630463
117.39661 0.99665833
116.93729 1.1752014
117.92214 0.86897278
118.21101 1.0466919
117.92368 1.124054
118.71468 1.1380615
117.58895 0.98521423
117.88052 1.18396
117.41633 1.1181793
117.50081 1.0630341
117.65467 1.0595551
117.67487 0.87765503
